step,_step,train_loss,id_kl,ood_kl,kl/id/misspec/generalising,kl/id/misspec/memorising,kl/id/wellspec/generalising,kl/id/wellspec/memorising,kl/ood/misspec/generalising,kl/ood/misspec/memorising,kl/ood/wellspec/generalising,kl/ood/wellspec/memorising
78600,393,1.919295072555542,0.0002544957344071008,0.6954496264457702,0.4179321527481079,0.4023151695728302,0.10642960667610168,0.0003532468108460307,0.2968287467956543,0.25654804706573486,0.5258160829544067,0.25661107897758484
78800,394,1.9180387258529663,0.0002805137919494882,0.7397409677505493,0.4263060986995697,0.4097713828086853,0.10332800447940826,0.00039188499795272946,0.3277459740638733,0.2753383219242096,0.5391350984573364,0.23520906269550323
79000,395,1.916972279548645,0.00025976165052270516,0.7401632487773895,0.41868317127227783,0.40538540482521057,0.104047030210495,0.0004129701992496848,0.3158767521381378,0.26816225051879883,0.48644739389419556,0.17209984362125397
79200,396,1.9202944040298462,0.0001724142421153374,0.7071250379085541,0.42560115456581116,0.41094839572906494,0.10718481987714767,0.00033296894980594516,0.31954503059387207,0.26468247175216675,0.5559143424034119,0.3078796863555908
79400,397,1.9191654920578003,0.0002927027264377102,0.7509609580039978,0.41507434844970703,0.4008176326751709,0.10635693371295929,0.0005568725755438209,0.3257491886615753,0.27487313747406006,0.5125787854194641,0.3094502091407776
79600,398,1.9175386428833008,0.0002224636627943255,0.7132823765277863,0.4163694679737091,0.4024728536605835,0.1065242663025856,0.00032974782516248524,0.29053694009780884,0.24354547262191772,0.523177981376648,0.3128485083580017
79800,399,1.913616418838501,0.0002599799772724509,0.6497314393520355,0.423957496881485,0.40794557332992554,0.1031649112701416,0.00036385373095981777,0.2976592183113098,0.2606567442417145,0.5261657238006592,0.30921417474746704
80000,400,1.9221497774124146,0.0002530035490053706,0.7728643536567688,0.4321214556694031,0.41412511467933655,0.10834363102912903,0.0003595121088437736,0.2989630699157715,0.2548774778842926,0.5343289375305176,0.2620834708213806
80200,401,1.924118995666504,0.00026773492427309973,0.7470434546470642,0.4191781282424927,0.40416139364242554,0.10472109913825989,0.00044314737897366285,0.2801075577735901,0.25053679943084717,0.45622262358665466,0.21180912852287292
80400,402,1.920059323310852,0.00024986636854009705,0.6870214939117432,0.4236477017402649,0.4072452783584595,0.10584446787834167,0.00044327403884381056,0.33528631925582886,0.28367337584495544,0.5507310628890991,0.2577993869781494
80600,403,1.916769027709961,0.00024021945573622362,0.6976315140724182,0.4255985617637634,0.4081704318523407,0.10756716877222061,0.00037232277099974453,0.3022076487541199,0.260669082403183,0.5352090001106262,0.3313644230365753
80800,404,1.9157969951629639,0.0002604814857477322,0.7507812738418579,0.43348953127861023,0.4153553247451782,0.10605986416339874,0.00035159511025995016,0.32622843980789185,0.2710460424423218,0.5552148818969727,0.36786144971847534
81000,405,1.9153251647949219,0.0002751018677372485,0.7020195841789245,0.41645485162734985,0.40171200037002563,0.10697764903306961,0.0003632331790868193,0.30827802419662476,0.259522020816803,0.541813313961029,0.3061909079551697
81200,406,1.9222655296325684,0.000242342145065777,0.7468428403139115,0.4303033649921417,0.4125460088253021,0.10574181377887726,0.0003739495878107846,0.3079836964607239,0.2586172819137573,0.5110875368118286,0.26324957609176636
81400,407,1.9199011325836182,0.0003007234539836645,0.7691051721572876,0.41526004672050476,0.3998207449913025,0.10421581566333771,0.00041363449417985976,0.32656145095825195,0.2787708342075348,0.5417423844337463,0.22224390506744385
81600,408,1.9185669422149658,0.00025440526515012606,0.6540326327085495,0.42243272066116333,0.4063107371330261,0.10653750598430634,0.0003632356529124081,0.2901861071586609,0.2637888491153717,0.5260383486747742,0.3364315629005432
81800,409,1.9177234172821045,0.00029846317920600995,0.7652394652366639,0.42585116624832153,0.40972399711608887,0.10769094526767731,0.0004408439854159951,0.3054650127887726,0.25927460193634033,0.5091332793235779,0.2968790531158447
82000,410,1.922884225845337,0.0001951640580955427,0.695671534538269,0.4209306836128235,0.4058471918106079,0.10618766397237778,0.0003461131127551198,0.3312855362892151,0.2938712239265442,0.5316953659057617,0.2405153512954712
82200,411,1.918701171875,0.0002230650745332241,0.6926196694374085,0.42278963327407837,0.4055790603160858,0.10833892226219177,0.0003031546948477626,0.29157203435897827,0.2525942325592041,0.506248950958252,0.22297555208206177
82400,412,1.9221069812774658,0.00023739436292089522,0.7072700977325439,0.42148715257644653,0.4077022671699524,0.10755138099193573,0.00044984379201196134,0.3260064721107483,0.2758578956127167,0.5374710559844971,0.34454283118247986
82600,413,1.9191274642944336,0.000251541800389532,0.6926084101200104,0.42145705223083496,0.40592414140701294,0.10366126894950867,0.0006321284454315901,0.2900869846343994,0.24917924404144287,0.5032109618186951,0.29909747838974
82800,414,1.9193778038024902,0.00023096762743080035,0.6552448093891143,0.429962694644928,0.4145161509513855,0.105131134390831,0.0003556027077138424,0.31805717945098877,0.2735511362552643,0.5454789400100708,0.29753434658050537
83000,415,1.919726848602295,0.000285306858131662,0.7449516892433167,0.4258691072463989,0.41087770462036133,0.10331236571073532,0.0004278093692846596,0.3359066843986511,0.2876516580581665,0.549559473991394,0.3000500798225403
83200,416,1.9179577827453613,0.00022710345219820738,0.7345325112342834,0.41560566425323486,0.39774075150489807,0.10561421513557434,0.00036188942613080144,0.3369758129119873,0.2779107689857483,0.5457805395126343,0.31912171840667725
83400,417,1.9215731620788574,0.00017471341707278042,0.7215530931949615,0.4180246591567993,0.3999703526496887,0.10616812109947205,0.00027939199935644865,0.2923397421836853,0.2610868513584137,0.4964166283607483,0.27125105261802673
83600,418,1.920929193496704,0.0002275598279084079,0.7154398918151855,0.42488211393356323,0.40930312871932983,0.10556754469871521,0.0003862481680698693,0.30632323026657104,0.2664175033569336,0.5128406882286072,0.2416965663433075
83800,419,1.9202992916107178,0.000222885787661653,0.7224337100982666,0.41976356506347656,0.4031829833984375,0.10585672408342361,0.0003616667236201465,0.311678946018219,0.25918275117874146,0.531666100025177,0.3220929503440857
84000,420,1.9152612686157227,0.00021880826534470543,0.738807636499405,0.4238665699958801,0.4067273736000061,0.10645405203104019,0.00033828389132395387,0.29475826025009155,0.2603898346424103,0.5014727115631104,0.33558711409568787
84200,421,1.9227960109710693,0.0002256108564324677,0.7717810213565827,0.4217595160007477,0.4063664376735687,0.10519807040691376,0.0004174094647169113,0.28449416160583496,0.2529645264148712,0.5085222125053406,0.25372353196144104
84400,422,1.9193967580795288,0.00018185077060479672,0.7766173183917999,0.42161357402801514,0.4067522883415222,0.1044093519449234,0.0002958950062748045,0.30115485191345215,0.2522934675216675,0.5045168995857239,0.2150634080171585
84600,423,1.919429898262024,0.0002432723733363673,0.7434542417526245,0.4244256615638733,0.40773406624794006,0.10235588997602463,0.0004042730142828077,0.31256794929504395,0.2644514739513397,0.5423416495323181,0.3154512643814087
84800,424,1.9239192008972168,0.0002016378624830395,0.739583534002304,0.4273250102996826,0.41007086634635925,0.10592637956142426,0.00041221186984330416,0.3086557388305664,0.25278767943382263,0.5230312943458557,0.39193204045295715
85000,425,1.9179065227508545,0.000231307209469378,0.76714908182621,0.4203054904937744,0.40740638971328735,0.10643872618675232,0.0004895075690001249,0.3345172107219696,0.28566890954971313,0.5451368093490601,0.21442320942878723
85200,426,1.9171704053878784,0.0001964052440598607,0.7516174912452698,0.42202579975128174,0.408119261264801,0.1058974489569664,0.00045382161624729633,0.30859488248825073,0.2583569288253784,0.5317386388778687,0.30771201848983765
85400,427,1.9200271368026733,0.0002096222815453075,0.6999145567417144,0.426069438457489,0.41209590435028076,0.10256324708461761,0.0003790974442381412,0.2863543629646301,0.25610604882240295,0.4966333508491516,0.36286449432373047
85600,428,1.9204919338226318,0.0002292281453264877,0.6993553221225739,0.4185393452644348,0.4054807126522064,0.10430191457271576,0.0003691122983582318,0.330605149269104,0.28307175636291504,0.5442647933959961,0.30975985527038574
85800,429,1.9239901304244995,0.00027461673016659915,0.736524087190628,0.4220065474510193,0.4081515371799469,0.10485415160655975,0.0004326025955379009,0.2889162302017212,0.24857184290885925,0.5053203701972961,0.2879050076007843
86000,430,1.9233410358428955,0.00017934447387233377,0.7013696074485779,0.42061975598335266,0.407522976398468,0.10700266063213348,0.00033083275775425136,0.30394911766052246,0.26069116592407227,0.513577401638031,0.2465827465057373
86200,431,1.9216619729995728,0.00021048556518508122,0.7163026809692383,0.4204525947570801,0.40255892276763916,0.10739260911941528,0.0003160047926940024,0.3177800178527832,0.26236391067504883,0.5359042882919312,0.2946637272834778
86400,432,1.9231300354003906,0.0002731133281486109,0.6966613054275512,0.42556631565093994,0.40919721126556396,0.11014152318239212,0.00037882779724895954,0.30621835589408875,0.26790401339530945,0.5025494694709778,0.22411561012268066
86600,433,1.9225800037384033,0.00015170259794103914,0.6339287310838699,0.42536088824272156,0.4056069850921631,0.10372211784124374,0.0003951236722059548,0.33336588740348816,0.27049532532691956,0.5302560925483704,0.24729537963867188
86800,434,1.921976089477539,0.0002500316011719406,0.7260268986225128,0.41727057099342346,0.3983458876609802,0.10407703369855881,0.00044857163447886705,0.2841646075248718,0.2403307855129242,0.5127854347229004,0.3384525179862976
87000,435,1.919266700744629,0.0003035758272744715,0.7200150549411773,0.4249381721019745,0.4085981249809265,0.10725653171539307,0.000347121967934072,0.29392009973526,0.2393210530281067,0.49667441844940186,0.306972861289978
87200,436,1.9195609092712402,0.0002425400074571371,0.724429702758789,0.4140980839729309,0.3988128900527954,0.10506656020879745,0.00034331047208979726,0.3163890242576599,0.2631189823150635,0.5397001504898071,0.26731395721435547
87400,437,1.9242208003997803,0.0003007267921930179,0.7379348814487457,0.4241092801094055,0.4099922180175781,0.1124468445777893,0.0005529363406822085,0.31894755363464355,0.2632388770580292,0.5066875219345093,0.3086864948272705
87600,438,1.9182510375976562,0.00019847270887112244,0.7404329836368561,0.42448145151138306,0.4087374806404114,0.10584679991006851,0.0002911362098529935,0.2981905937194824,0.2569083571434021,0.5239734053611755,0.20316573977470398
87800,439,1.9211492538452148,0.00017500653193565087,0.7763058543205261,0.41802218556404114,0.4046280086040497,0.10622009634971619,0.0003471914096735418,0.30286332964897156,0.25023382902145386,0.5258489847183228,0.3592231869697571
88000,440,1.9195362329483032,0.00022338901035254822,0.7056988775730133,0.4137192964553833,0.3987119197845459,0.1047859638929367,0.00029963115230202675,0.2994832694530487,0.26412034034729004,0.5250681638717651,0.31782424449920654
88200,441,1.918952465057373,0.00026929663144983353,0.8096766412258148,0.4284053444862366,0.41229143738746643,0.10705366730690002,0.00042875122744590044,0.31102126836776733,0.2563290596008301,0.5592062473297119,0.3297998607158661
88400,442,1.9238324165344238,0.00021608970855595543,0.7037943542003632,0.4198976159095764,0.401641845703125,0.1036643236875534,0.00043684703996405005,0.32458868622779846,0.26744475960731506,0.5237127542495728,0.2529279589653015
88600,443,1.9228401184082031,0.00028530480049084874,0.7069198369979859,0.4184553623199463,0.40096259117126465,0.10672087222337723,0.0008388179121538997,0.30270880460739136,0.26092302799224854,0.5150961875915527,0.286980539560318
88800,444,1.9168224334716797,0.00025317100080428644,0.6715528339147567,0.4116821587085724,0.39855876564979553,0.10497769713401794,0.0003708550939336419,0.29089421033859253,0.2538343667984009,0.5060074329376221,0.32405734062194824
89000,445,1.9201440811157227,0.0002844529095455073,0.73561532497406,0.42904046177864075,0.41285401582717896,0.1084296703338623,0.00044254184467718005,0.2675878405570984,0.23611685633659363,0.5040686726570129,0.2971823215484619
89200,446,1.919029712677002,0.00022397026186808943,0.6921933054924011,0.416977196931839,0.4003069996833801,0.10493187606334686,0.00037594285095110536,0.2954845726490021,0.24935252964496613,0.5237767696380615,0.33443230390548706
89400,447,1.9181920289993286,0.00021228812111075967,0.734969699382782,0.4171465039253235,0.40393587946891785,0.10709095001220703,0.0004203004646115005,0.3338238596916199,0.27693912386894226,0.5386514663696289,0.28642892837524414
89600,448,1.9183716773986816,0.0002078520061331801,0.7966585159301758,0.4281730055809021,0.4096352756023407,0.10835254937410355,0.0003493482363410294,0.337976336479187,0.295928955078125,0.5444684028625488,0.268551766872406
89800,449,1.9208767414093018,0.0002451810403726995,0.7045190572738648,0.4240815043449402,0.40716806054115295,0.10982926189899445,0.0004000358749181032,0.3095037639141083,0.2673448920249939,0.532767653465271,0.22297179698944092
90000,450,1.9193246364593506,0.0002158857139875181,0.6907406568527221,0.42934128642082214,0.4111834168434143,0.10667949169874191,0.0003101120819337666,0.3142467141151428,0.2758021056652069,0.5486785173416138,0.3362499177455902
90200,451,1.9244247674942017,0.000254660818609409,0.7360366880893707,0.42399340867996216,0.40858328342437744,0.1028718501329422,0.00036856491351500154,0.3045141100883484,0.27357736229896545,0.5090212821960449,0.2728946805000305
90400,452,1.9204468727111816,0.00015764225245220586,0.7201132297515869,0.4203982353210449,0.4062584936618805,0.10633477568626404,0.0003035026602447033,0.2847234606742859,0.24904856085777283,0.5272033214569092,0.3566496670246124
90600,453,1.9196076393127441,0.00021389045141404495,0.7466222822666169,0.42335546016693115,0.4075974225997925,0.10519683361053467,0.0004159040981903672,0.2921748161315918,0.2593502402305603,0.52541583776474,0.31303590536117554
90800,454,1.9246957302093506,0.00022482738277176395,0.7747521281242371,0.421893447637558,0.40528327226638794,0.10393039137125015,0.0003429005155339837,0.32777607440948486,0.2745799422264099,0.5714290738105774,0.321699857711792
91000,455,1.9164328575134277,0.00022644674754701555,0.7839783310890198,0.4300991892814636,0.41433292627334595,0.10473297536373138,0.00033548494684509933,0.31039929389953613,0.26440149545669556,0.5555596351623535,0.3988325595855713
91200,456,1.9189434051513672,0.00022625541605520995,0.7561694025993347,0.4249471127986908,0.40926051139831543,0.1061340793967247,0.0003798317920882255,0.30320286750793457,0.2564181089401245,0.5300209522247314,0.3104724884033203
91400,457,1.917743444442749,0.0002233131555840373,0.7514233410358429,0.43736356496810913,0.42146003246307373,0.10517571866512299,0.0003398455446586013,0.33808374404907227,0.2894212007522583,0.5477843284606934,0.20688603818416595
91600,458,1.919647455215454,0.0002317512087756768,0.6270412266254425,0.4289119243621826,0.41213059425354004,0.10943807661533356,0.00036938657285645604,0.30837482213974,0.2739718556404114,0.5128318667411804,0.1789071261882782
91800,459,1.9212226867675781,0.00017349517438560724,0.7326770305633545,0.4200632572174072,0.4050937294960022,0.10554353892803192,0.00032587425084784627,0.3112332224845886,0.27150943875312805,0.5358588695526123,0.25102680921554565
92000,460,1.9185761213302612,0.00020073939231224358,0.737334930896759,0.4299055337905884,0.41459891200065613,0.10740192234516144,0.0003810535417869687,0.30362212657928467,0.24941959977149963,0.524785578250885,0.31855446100234985
92200,461,1.9182077646255493,0.0002049678238108754,0.7421913176774979,0.42072194814682007,0.40415626764297485,0.10522680729627609,0.0003539972531143576,0.3138790726661682,0.2745778262615204,0.5321047306060791,0.2745111882686615
92400,462,1.9231007099151611,0.00024495818215655165,0.7387599170207977,0.41983193159103394,0.4041639566421509,0.10798187553882599,0.0003244541585445404,0.30175870656967163,0.27135783433914185,0.5131849050521851,0.33753472566604614
92600,463,1.924365758895874,0.0002339624596061185,0.7415865182876586,0.4179055690765381,0.4020113945007324,0.10502525418996811,0.0003313923953101039,0.3102557063102722,0.26600372791290283,0.5278424024581909,0.27711915969848633
92800,464,1.926235318183899,0.00021659646445186808,0.6413528084754944,0.4247710704803467,0.4111364483833313,0.10838699340820312,0.0004716070252470672,0.32287973165512085,0.27947014570236206,0.5392939448356628,0.24913568794727325
93000,465,1.9228205680847168,0.00022502669744426385,0.7633428812026978,0.4280933141708374,0.41075077652931213,0.10879890620708466,0.000392650137655437,0.3074624538421631,0.2681475579738617,0.51142418384552,0.23045778274536133
93200,466,1.9233429431915283,0.00023138212854973973,0.7539201080799103,0.4261113107204437,0.41158735752105713,0.10388211905956268,0.00036594062112271786,0.31317204236984253,0.2581751048564911,0.5416704416275024,0.30905449390411377
93400,467,1.919429063796997,0.00029142819403205067,0.7628042876720429,0.4316818118095398,0.41426926851272583,0.10468277335166931,0.0003596105379983783,0.2963622510433197,0.26099634170532227,0.5188519954681396,0.254326194524765
93600,468,1.916663408279419,0.00021242256625555455,0.6791157007217408,0.42424750328063965,0.40963226556777954,0.10565701872110367,0.00038785493234172463,0.3086884021759033,0.2613903284072876,0.543510913848877,0.3582667112350464
93800,469,1.9229755401611328,0.00027432099595898763,0.752729207277298,0.41954976320266724,0.40406718850135803,0.10640576481819153,0.00045335362665355206,0.31132829189300537,0.2712028920650482,0.5129135251045227,0.27345067262649536
94000,470,1.9206533432006836,0.0002507550598238595,0.742571622133255,0.4185450077056885,0.40692710876464844,0.10316743701696396,0.0003459545550867915,0.316169410943985,0.26861611008644104,0.5459469556808472,0.2998349666595459
94200,471,1.919482707977295,0.00028986702236579733,0.7154356479644776,0.425946980714798,0.41028186678886414,0.10866396129131317,0.00037692126352339983,0.305899053812027,0.25470519065856934,0.5149514675140381,0.3007078766822815
94400,472,1.9223798513412476,0.0002587054026662372,0.7275696516036987,0.4304983615875244,0.4145047068595886,0.10735297203063965,0.0005746607785113156,0.3351314663887024,0.2937941253185272,0.5210531949996948,0.20735597610473633
94600,473,1.9190109968185425,0.00021638465696014464,0.6885847687721253,0.42745155096054077,0.4125702977180481,0.11029145866632462,0.0003365572774782777,0.33480194211006165,0.28870582580566406,0.49963241815567017,0.21736490726470947
94800,474,1.9190053939819336,0.0001854811664088629,0.7251534074544906,0.4295925498008728,0.41362297534942627,0.10973507165908813,0.00032594893127679825,0.32706594467163086,0.2765977680683136,0.5143383741378784,0.22791406512260437
95000,475,1.9179781675338745,0.00018437195249134674,0.6388356447219848,0.4198794960975647,0.4037684202194214,0.10489454120397568,0.00037297315429896116,0.2939505875110626,0.2512511909008026,0.5333318710327148,0.32688117027282715
95200,476,1.916506290435791,0.00021670040732715278,0.7372159063816071,0.42521533370018005,0.4098711609840393,0.103299081325531,0.0003368780598975718,0.3026263415813446,0.26208600401878357,0.5040014386177063,0.3394785523414612
95400,477,1.9210236072540283,0.00021594456920865924,0.6339545547962189,0.42371439933776855,0.4084009528160095,0.10550716519355774,0.000406063802074641,0.31289875507354736,0.26570600271224976,0.5113623738288879,0.22576361894607544
95600,478,1.9155158996582031,0.000241582551097963,0.7246745228767395,0.4261717200279236,0.4098971486091614,0.10468052327632904,0.0003798198595177382,0.31526505947113037,0.28027647733688354,0.5201870203018188,0.3033292293548584
95800,479,1.9205106496810913,0.00022058128961361946,0.7203102111816406,0.4205184876918793,0.40655988454818726,0.10483109951019287,0.0003552024136297405,0.3264921307563782,0.26906251907348633,0.5107088685035706,0.2800135612487793
96000,480,1.9161573648452759,0.00018786460714181885,0.7173924803733825,0.42810145020484924,0.4099630117416382,0.10459461808204651,0.0003276632633060217,0.3117407560348511,0.2709132730960846,0.5315995216369629,0.25675302743911743
96200,481,1.9196093082427979,0.00019779767462750896,0.7240793764591217,0.4177180230617523,0.40313786268234253,0.10463222861289978,0.0003114140417892486,0.2978198826313019,0.25555339455604553,0.5150774717330933,0.28314322233200073
96400,482,1.9188164472579956,0.0002310659212525934,0.6715674221515655,0.42881524562835693,0.41367632150650024,0.10577462613582611,0.0003867639461532235,0.33549633622169495,0.29246389865875244,0.5009561777114868,0.25324761867523193
96600,483,1.918907642364502,0.00022676903317915277,0.703515249490738,0.4198623299598694,0.40447908639907837,0.10354644060134888,0.0003452879609540105,0.28368881344795227,0.25087612867355347,0.5161278247833252,0.36405301094055176
96800,484,1.9215143918991089,0.0002009388495935127,0.7859470546245575,0.43013960123062134,0.4138111472129822,0.10589706897735596,0.0003529579262249172,0.30249857902526855,0.26489943265914917,0.5228886604309082,0.2762411832809448
97000,485,1.9171404838562012,0.00020686408970505,0.6763804435729981,0.4204326272010803,0.4046242833137512,0.10524135828018188,0.0002939513069577515,0.3136500120162964,0.2736252546310425,0.5280243158340454,0.28889816999435425
97200,486,1.9182178974151611,0.0001785257030860521,0.7630411267280579,0.426461398601532,0.4093308448791504,0.10515771806240082,0.00034172722371295094,0.31720733642578125,0.28087687492370605,0.5095045566558838,0.28987830877304077
97400,487,1.9234098196029663,0.00022156443883432076,0.8083634972572327,0.4258947968482971,0.4100665748119354,0.10318157076835632,0.00034973511355929077,0.325556218624115,0.27772486209869385,0.5372892618179321,0.26226794719696045
97600,488,1.9174060821533203,0.0002290980177349411,0.7499790549278259,0.4252936840057373,0.4096694588661194,0.1045449823141098,0.0003485127817839384,0.3023785650730133,0.25845053791999817,0.5446128249168396,0.3557046055793762
97800,489,1.9215261936187744,0.0002655297459568828,0.6973155915737153,0.4222393035888672,0.40727806091308594,0.10858097672462463,0.00037918606540188193,0.32086360454559326,0.279984712600708,0.5405359268188477,0.2397887259721756
98000,490,1.9172999858856201,0.00018877598195103927,0.7071773707866669,0.4235253930091858,0.4077390730381012,0.10654696822166443,0.00035686607589013875,0.3147362470626831,0.2650664746761322,0.5329427719116211,0.2745492160320282
98200,491,1.9197713136672974,0.0002577432489488274,0.7358075380325317,0.4258095622062683,0.40952634811401367,0.10770997405052185,0.00042542064329609275,0.308723509311676,0.261837899684906,0.5397933721542358,0.36797162890434265
98400,492,1.92374849319458,0.00024246927350759506,0.7817792952060699,0.43242549896240234,0.4166802763938904,0.10336984694004059,0.0002898770908359438,0.30994659662246704,0.26351553201675415,0.5186330080032349,0.33291757106781006
98600,493,1.9178824424743652,0.00017792497092159465,0.6981067359447479,0.4267321228981018,0.41063544154167175,0.10334077477455139,0.000343385327141732,0.31845393776893616,0.2761269807815552,0.5443751215934753,0.25825271010398865
98800,494,1.920851230621338,0.00018369296594755724,0.6803867816925049,0.42346352338790894,0.40921053290367126,0.10568534582853317,0.0002990160428453237,0.3128510117530823,0.27229681611061096,0.5450963973999023,0.3016067445278168
99000,495,1.9192216396331787,0.0003437487204791978,0.7680473446846008,0.4257897734642029,0.41227537393569946,0.1062350869178772,0.0005029800231568515,0.3171370029449463,0.2748659551143646,0.5145105123519897,0.21302425861358643
99200,496,1.9175063371658325,0.0002004213340114802,0.6523975491523742,0.42426350712776184,0.40838372707366943,0.11042139679193497,0.00027729931753128767,0.3045042157173157,0.2631460428237915,0.5419807434082031,0.253917932510376
99400,497,1.922560453414917,0.0001923727868415881,0.7385199129581451,0.4200197458267212,0.40601420402526855,0.10766668617725372,0.0003398127155378461,0.3072923421859741,0.26193732023239136,0.5261626243591309,0.2450902760028839
99600,498,1.9225462675094604,0.00020949725148966536,0.7217777341604232,0.41916486620903015,0.40497028827667236,0.10550090670585632,0.00034592911833897233,0.3207111954689026,0.2740398645401001,0.5484070777893066,0.2368708848953247
99800,499,1.9205400943756104,0.0002575668739154935,0.7265512466430664,0.418753445148468,0.4016016125679016,0.10694058239459991,0.00038456969195976853,0.2946610748767853,0.25726988911628723,0.4945378601551056,0.3145105838775635
100000,500,1.9160898923873901,0.00023869092983659358,0.707120543718338,0.4252724349498749,0.411019891500473,0.10544507205486298,0.000373707473045215,0.3388589024543762,0.28134870529174805,0.5460771918296814,0.22289137542247772
