step,_step,train_loss,id_kl,ood_kl,kl/id/misspec/generalising,kl/id/misspec/memorising,kl/id/wellspec/generalising,kl/id/wellspec/memorising,kl/ood/misspec/generalising,kl/ood/misspec/memorising,kl/ood/wellspec/generalising,kl/ood/wellspec/memorising
79000,395,2.0257537364959717,0.09347827434539795,0.10577401965856552,0.27114182710647583,0.2655642032623291,0.002673110691830516,0.09936092793941498,0.25618258118629456,0.25451815128326416,0.003203553846105933,0.3873439133167267
79200,396,2.026642322540283,0.09114049822092056,0.10334987491369248,0.28782039880752563,0.2827816605567932,0.0032163038849830627,0.09983833134174347,0.2583157420158386,0.2575375437736511,0.0032754072453826666,0.3954366147518158
79400,397,2.0237879753112793,0.09655665159225464,0.10231174230575561,0.2643437087535858,0.2608368992805481,0.002839675173163414,0.09785176068544388,0.25589919090270996,0.25443029403686523,0.0036019724793732166,0.38551777601242065
79600,398,2.02424693107605,0.10418262481689453,0.09311848394572735,0.2745327353477478,0.27072611451148987,0.0027372511103749275,0.09739348292350769,0.2711200714111328,0.2693321108818054,0.0033013198990374804,0.3943513333797455
79800,399,2.0259346961975098,0.08936357647180557,0.09600078463554382,0.27623844146728516,0.2724328935146332,0.0029408857226371765,0.09370027482509613,0.26298752427101135,0.26033470034599304,0.0033470552880316973,0.3894621729850769
80000,400,2.024536609649658,0.0874763585627079,0.10131372213363647,0.26382675766944885,0.2597881257534027,0.003216258017346263,0.0907377228140831,0.2722991108894348,0.2696843147277832,0.0032938322983682156,0.38814496994018555
80200,401,2.0250282287597656,0.09965751618146897,0.09753422439098358,0.28062230348587036,0.2765696346759796,0.0030848467722535133,0.095375195145607,0.2674075663089752,0.26417872309684753,0.0030187866650521755,0.3889157772064209
80400,402,2.027026414871216,0.09930815696716308,0.09675139784812928,0.2664811611175537,0.26270735263824463,0.0029239736031740904,0.09480485320091248,0.2508208453655243,0.24999618530273438,0.0033405160065740347,0.3802156150341034
80600,403,2.0270047187805176,0.09141478836536407,0.10094861313700676,0.26789382100105286,0.26432621479034424,0.003355925902724266,0.09369850903749466,0.2722106873989105,0.26939138770103455,0.0029244390316307545,0.4023779332637787
80800,404,2.0224766731262207,0.09736724123358727,0.09929675906896591,0.2866632342338562,0.28054940700531006,0.0032783132046461105,0.09722134470939636,0.2647485136985779,0.2621471881866455,0.0033593582920730114,0.3945513069629669
81000,405,2.0179073810577393,0.09409912675619125,0.09748506546020508,0.2769027352333069,0.2731415033340454,0.003029173705726862,0.09791350364685059,0.27375099062919617,0.2709965705871582,0.0032729245722293854,0.39322629570961
81200,406,2.0302534103393555,0.09138624295592308,0.10111248567700386,0.27483677864074707,0.26996535062789917,0.0030873422510921955,0.09446585178375244,0.26094669103622437,0.2585163414478302,0.0031878985464572906,0.38473689556121826
81400,407,2.0177760124206543,0.09969655126333236,0.11036995872855186,0.26689761877059937,0.2631242871284485,0.002881319262087345,0.09514708817005157,0.26825809478759766,0.26758402585983276,0.003595971502363682,0.3925286829471588
81600,408,2.0154800415039062,0.09261095151305199,0.09236928150057792,0.27357834577560425,0.26969486474990845,0.002970778848975897,0.09568862617015839,0.2618110179901123,0.2600887417793274,0.0032786387018859386,0.38852792978286743
81800,409,2.019611358642578,0.08508041873574257,0.10391638576984405,0.27979326248168945,0.27603772282600403,0.0028823295142501593,0.09732754528522491,0.25421637296676636,0.25210848450660706,0.003270791843533516,0.37711068987846375
82000,410,2.0275726318359375,0.09398795366287231,0.1059296615421772,0.27647435665130615,0.27180182933807373,0.002999839372932911,0.09363876283168793,0.2601296901702881,0.2574352025985718,0.003360374365001917,0.38642412424087524
82200,411,2.0278990268707275,0.09509901776909828,0.1030414879322052,0.2687881290912628,0.26460468769073486,0.003276366740465164,0.0910925641655922,0.267787367105484,0.2666516602039337,0.0031017721630632877,0.3948032855987549
82400,412,2.019045829772949,0.09234175831079483,0.10315985679626465,0.27558791637420654,0.2718544602394104,0.0030576116405427456,0.09507699310779572,0.2553575038909912,0.2548164427280426,0.0033213915303349495,0.38341224193573
82600,413,2.019958734512329,0.09534679353237152,0.09876768812537193,0.2719464600086212,0.2681388556957245,0.0032099622767418623,0.09301179647445679,0.25943320989608765,0.2585935592651367,0.003473878838121891,0.37237510085105896
82800,414,2.0199971199035645,0.09690608456730843,0.09805731773376465,0.28748220205307007,0.2838386297225952,0.0031206130515784025,0.09291668981313705,0.2719530463218689,0.27030307054519653,0.0035551567561924458,0.39625978469848633
83000,415,2.026820659637451,0.09488344341516494,0.10530305728316307,0.2641031742095947,0.26054856181144714,0.0030338887590914965,0.09394161403179169,0.27790337800979614,0.2756389379501343,0.003689540084451437,0.39121440052986145
83200,416,2.0341296195983887,0.09624389111995697,0.09538656622171401,0.27528131008148193,0.2719181180000305,0.003266344778239727,0.09576765447854996,0.25864261388778687,0.2584153115749359,0.0034740702249109745,0.38853150606155396
83400,417,2.0223867893218994,0.08687492161989212,0.10514521524310112,0.28263598680496216,0.2783394455909729,0.0030571981333196163,0.08980896323919296,0.26403921842575073,0.26102280616760254,0.002956880023702979,0.3810666799545288
83600,418,2.027653932571411,0.09264069497585296,0.10926026329398156,0.2630273997783661,0.25886470079421997,0.003162520006299019,0.09966515004634857,0.26828107237815857,0.26615390181541443,0.003172243246808648,0.38947930932044983
83800,419,2.0143051147460938,0.10339477583765984,0.10639872401952744,0.2721874713897705,0.2686755061149597,0.003079683519899845,0.09856551885604858,0.2557388246059418,0.2537641227245331,0.003373546991497278,0.38190704584121704
84000,420,2.0265965461730957,0.09095226600766182,0.09753341376781463,0.2823486328125,0.27764344215393066,0.0033692121505737305,0.09425836056470871,0.25856977701187134,0.256389319896698,0.003057242836803198,0.3886059522628784
84200,421,2.0261268615722656,0.09445948153734207,0.11125667914748191,0.27167215943336487,0.2674919664859772,0.003048928454518318,0.09647689014673233,0.26130184531211853,0.25921663641929626,0.002875198842957616,0.38954436779022217
84400,422,2.016106128692627,0.09109336063265801,0.10759110227227212,0.2816274166107178,0.2777467370033264,0.0030669497791677713,0.09556953608989716,0.27143508195877075,0.2687855064868927,0.0035210573114454746,0.38475507497787476
84600,423,2.0230350494384766,0.09757202118635178,0.0999987468123436,0.2613469660282135,0.25644227862358093,0.0030556172132492065,0.0917942076921463,0.2773827314376831,0.27468717098236084,0.003428308293223381,0.3958834409713745
84800,424,2.0199527740478516,0.10149111077189446,0.09796228483319283,0.27572017908096313,0.2710762619972229,0.003176980186253786,0.09731654822826385,0.25663453340530396,0.25402599573135376,0.003184771863743663,0.38294050097465515
85000,425,2.0222692489624023,0.09462560042738914,0.1107205606997013,0.271034300327301,0.266864538192749,0.003074089763686061,0.10016429424285889,0.2597423195838928,0.2571008503437042,0.0030205659568309784,0.3830580413341522
85200,426,2.020247220993042,0.09683447778224945,0.10633983463048935,0.26518723368644714,0.262436181306839,0.002747829770669341,0.09600022435188293,0.26994162797927856,0.26775747537612915,0.0035620885901153088,0.39695385098457336
85400,427,2.0228781700134277,0.09314517974853516,0.09542704969644547,0.27434179186820984,0.2697926461696625,0.003030631225556135,0.09459416568279266,0.25534528493881226,0.2532553970813751,0.0029480108059942722,0.38245099782943726
85600,428,2.029788017272949,0.09309281259775162,0.10910242795944214,0.27635419368743896,0.2720927894115448,0.0027539576403796673,0.0956958681344986,0.2552814185619354,0.25343963503837585,0.003884778590872884,0.3843914270401001
85800,429,2.0246520042419434,0.0982448123395443,0.09981551244854928,0.2760521173477173,0.2712697684764862,0.0031433082185685635,0.09649060666561127,0.25487005710601807,0.2526625394821167,0.0031428199727088213,0.38179129362106323
86000,430,2.020826816558838,0.09207122325897217,0.09767920747399331,0.27478331327438354,0.2716991603374481,0.0030895457603037357,0.09784132987260818,0.26561883091926575,0.26398226618766785,0.0034336496610194445,0.3821934461593628
86200,431,2.0226426124572754,0.09793348610401154,0.09891133457422256,0.26730877161026,0.26414501667022705,0.003362729912623763,0.09600591659545898,0.2618674635887146,0.25902482867240906,0.003489228431135416,0.38918590545654297
86400,432,2.020517587661743,0.09194620177149773,0.09977950751781464,0.27761316299438477,0.2722192108631134,0.0031203990802168846,0.09717719256877899,0.24581003189086914,0.24322238564491272,0.003274559509009123,0.3677281141281128
86600,433,2.029531955718994,0.10042479261755943,0.09424109905958175,0.28427261114120483,0.27985256910324097,0.0031707012094557285,0.09881984442472458,0.26644301414489746,0.2653970718383789,0.004108983092010021,0.3912516236305237
86800,434,2.0199995040893555,0.09577654972672463,0.09858433678746223,0.28137996792793274,0.276138037443161,0.003147760173305869,0.09580186009407043,0.26205503940582275,0.2587375342845917,0.003255831776186824,0.38541579246520996
87000,435,2.0238187313079834,0.0944530263543129,0.10191280022263527,0.2752687931060791,0.2712620198726654,0.0031045847572386265,0.09686852991580963,0.25712260603904724,0.2550312280654907,0.003636184148490429,0.3785797357559204
87200,436,2.0290207862854004,0.0924833208322525,0.10842577815055847,0.2714976966381073,0.2662389576435089,0.003386140801012516,0.09460379183292389,0.2703602910041809,0.2678467035293579,0.0036661154590547085,0.39317870140075684
87400,437,2.0248939990997314,0.09222765043377876,0.10762099176645279,0.2716286778450012,0.26814737915992737,0.0030977544374763966,0.09537354856729507,0.2623309791088104,0.2596072852611542,0.0034267734736204147,0.3875555396080017
87600,438,2.02323055267334,0.0929418832063675,0.10230740085244179,0.28276216983795166,0.277764230966568,0.003012891160324216,0.09631330519914627,0.2664158046245575,0.26188597083091736,0.003673714119940996,0.3839307129383087
87800,439,2.0155701637268066,0.0942784421145916,0.09955288171768188,0.2826852798461914,0.2790246605873108,0.0029670505318790674,0.09390440583229065,0.2701249122619629,0.26740652322769165,0.0036357915960252285,0.39116257429122925
88000,440,2.021050453186035,0.09601804986596107,0.1084055632352829,0.2547851502895355,0.2500869035720825,0.0029477286152541637,0.08971361815929413,0.25788918137550354,0.25466081500053406,0.0032785111106932163,0.38050350546836853
88200,441,2.0247859954833984,0.09103816822171211,0.09614935889840126,0.2640407979488373,0.2595106363296509,0.002911592135205865,0.09332370012998581,0.2655675411224365,0.26269757747650146,0.0033257482573390007,0.38822418451309204
88400,442,2.0200324058532715,0.09823068901896477,0.10233763605356216,0.2787531018257141,0.2750329375267029,0.0031717263627797365,0.09771078079938889,0.2696176767349243,0.26740217208862305,0.0032862485386431217,0.39915913343429565
88600,443,2.029118537902832,0.09402826130390167,0.10035395249724388,0.27956628799438477,0.27506235241889954,0.0033066822215914726,0.09307973086833954,0.25861096382141113,0.2555321156978607,0.003288160776719451,0.3752437233924866
88800,444,2.0263147354125977,0.09569105133414268,0.0990548774600029,0.2760026156902313,0.27113786339759827,0.0029279659502208233,0.09679532796144485,0.2582547068595886,0.25510743260383606,0.003127839881926775,0.3920626640319824
89000,445,2.018221378326416,0.0994629517197609,0.09574452340602875,0.27398523688316345,0.2687017619609833,0.003301775548607111,0.09693746268749237,0.26284870505332947,0.25938647985458374,0.0033210180699825287,0.3889612555503845
89200,446,2.0210838317871094,0.0955538921058178,0.09824691563844681,0.27705299854278564,0.27221935987472534,0.003048078855499625,0.09546439349651337,0.26272016763687134,0.2592707872390747,0.0030132338870316744,0.38239365816116333
89400,447,2.0219004154205322,0.08564163967967034,0.10378197208046913,0.26695138216018677,0.2625178098678589,0.0031942189671099186,0.09643638879060745,0.26203402876853943,0.2591014504432678,0.0034833457320928574,0.3818735182285309
89600,448,2.0211570262908936,0.08568835407495498,0.11017952710390091,0.2767859101295471,0.2730977237224579,0.003193391254171729,0.09615267813205719,0.2763099670410156,0.27341994643211365,0.003647430334240198,0.39198219776153564
89800,449,2.033010721206665,0.09929960146546364,0.10021874085068702,0.2703781723976135,0.2658924460411072,0.0034243566915392876,0.09878192842006683,0.2728104591369629,0.26910215616226196,0.0031455024145543575,0.3981369733810425
90000,450,2.011291027069092,0.0988074280321598,0.09554008767008781,0.26654553413391113,0.2628764808177948,0.0028864103369414806,0.09898827224969864,0.26954275369644165,0.26682049036026,0.0038858894258737564,0.3882642388343811
90200,451,2.0317869186401367,0.09679588079452514,0.10350718051195144,0.265974760055542,0.261178195476532,0.003183882450684905,0.09664559364318848,0.2533533275127411,0.250847727060318,0.002942328806966543,0.377921462059021
90400,452,2.0205459594726562,0.09165103882551193,0.10135493129491806,0.2649180293083191,0.26035910844802856,0.002895078621804714,0.10043466091156006,0.2620365023612976,0.2594301998615265,0.0035141841508448124,0.38519537448883057
90600,453,2.016237497329712,0.08336970508098603,0.10755211189389229,0.2815704345703125,0.277508407831192,0.0028723585419356823,0.0973585993051529,0.2687963843345642,0.26658177375793457,0.0033429304603487253,0.38751640915870667
90800,454,2.027888059616089,0.0974871926009655,0.10899506956338882,0.2773504853248596,0.2739916443824768,0.0033002961426973343,0.09277692437171936,0.2698482871055603,0.2657466530799866,0.003368299687281251,0.3923676013946533
91000,455,2.0238897800445557,0.09259721040725707,0.10364245623350143,0.282626211643219,0.2774609625339508,0.0033328463323414326,0.09678329527378082,0.2702823281288147,0.2668501138687134,0.0036299829371273518,0.3927533030509949
91200,456,2.0155110359191895,0.09312745854258538,0.10519266352057458,0.27271413803100586,0.26961326599121094,0.0028048113454133272,0.09352567791938782,0.2642429769039154,0.2616107165813446,0.0033458878751844168,0.3920941948890686
91400,457,2.022372245788574,0.0981613963842392,0.0966017410159111,0.2634281814098358,0.25882041454315186,0.002955447882413864,0.09533032774925232,0.26474425196647644,0.2610964775085449,0.0033726547844707966,0.38176900148391724
91600,458,2.0224251747131348,0.09901069775223732,0.09638406485319137,0.2866405248641968,0.28223779797554016,0.0031212600879371166,0.09796160459518433,0.2749262750148773,0.2712341547012329,0.0032959841191768646,0.38902395963668823
91800,459,2.0278539657592773,0.09179690554738044,0.0992081806063652,0.26265841722488403,0.2583226263523102,0.0031900634057819843,0.09946992993354797,0.2777828574180603,0.2743048071861267,0.0037122624926269054,0.39235496520996094
92000,460,2.0208888053894043,0.0881068617105484,0.09808036014437675,0.28875732421875,0.28451812267303467,0.0030728261917829514,0.09748981893062592,0.2704934775829315,0.26878106594085693,0.0035256100818514824,0.3850937485694885
92200,461,2.024151563644409,0.10087984204292297,0.10452290251851082,0.2724922001361847,0.2674545347690582,0.00322894798591733,0.09157323837280273,0.2654806971549988,0.26093804836273193,0.0034891627728939056,0.39720478653907776
92400,462,2.0270302295684814,0.10083066076040267,0.11226488575339318,0.2711743712425232,0.2678420841693878,0.00359885161742568,0.0949554294347763,0.2593909502029419,0.25747430324554443,0.003066279459744692,0.3805401921272278
92600,463,2.021247625350952,0.09671453908085823,0.10427425131201744,0.2894974648952484,0.28580576181411743,0.003368273377418518,0.09637829661369324,0.2637718617916107,0.2608279883861542,0.003441442269831896,0.3851892948150635
92800,464,2.0249359607696533,0.09562917277216912,0.10090299025177955,0.27623870968818665,0.2723110318183899,0.0031681840773671865,0.09252524375915527,0.2753634452819824,0.27280887961387634,0.003478727536275983,0.3979068994522095
93000,465,2.0115981101989746,0.0936963178217411,0.1021648772060871,0.2688480615615845,0.2653237283229828,0.003146472154185176,0.09258060157299042,0.2568630576133728,0.25400909781455994,0.0031317214015871286,0.38711559772491455
93200,466,2.024886131286621,0.08574042245745658,0.10239712595939636,0.26334476470947266,0.25829941034317017,0.003066491801291704,0.09319029003381729,0.2592070400714874,0.25644737482070923,0.003191848285496235,0.38914811611175537
93400,467,2.023263454437256,0.09304880648851395,0.1000192940235138,0.2756258249282837,0.27111658453941345,0.0029763211496174335,0.09543003141880035,0.25579360127449036,0.2528657913208008,0.0032878427300602198,0.38373464345932007
93600,468,2.0227482318878174,0.10407964736223221,0.10223622918128968,0.27678531408309937,0.2712447941303253,0.0033849249593913555,0.09540455788373947,0.27535325288772583,0.27281832695007324,0.0036962477024644613,0.39786824584007263
93800,469,2.0173518657684326,0.09782761707901955,0.10052755698561669,0.25550517439842224,0.2511028051376343,0.0030644512735307217,0.09165637940168381,0.26403847336769104,0.2615596055984497,0.003194496501237154,0.39040514826774597
94000,470,2.029836893081665,0.09924331381917,0.10286700055003166,0.2859531044960022,0.28278857469558716,0.0032528690062463284,0.0961167961359024,0.25930869579315186,0.25692108273506165,0.0032346476800739765,0.38165852427482605
94200,471,2.0209531784057617,0.09694602489471435,0.09252634793519973,0.27296340465545654,0.26828208565711975,0.0031847560312598944,0.09377709776163101,0.2601092457771301,0.25847327709198,0.0035546517465263605,0.387727290391922
94400,472,2.015369415283203,0.09360352084040642,0.09799621999263763,0.2761252522468567,0.27108681201934814,0.0033074235543608665,0.09382199496030807,0.258686900138855,0.2564726173877716,0.003513967152684927,0.39065924286842346
94600,473,2.022979974746704,0.09168313592672347,0.09725305438041687,0.2837969660758972,0.2802720069885254,0.0031894787680357695,0.10098810493946075,0.25424614548683167,0.25365492701530457,0.003235978540033102,0.388627290725708
94800,474,2.0248563289642334,0.10017140582203865,0.10894897803664208,0.28031423687934875,0.2758953273296356,0.003658995497971773,0.09569746255874634,0.2679356038570404,0.2645110487937927,0.003266161773353815,0.3943291902542114
95000,475,2.0151331424713135,0.0935098260641098,0.09652331992983817,0.26607808470726013,0.2618689239025116,0.003128194250166416,0.09496643394231796,0.27398407459259033,0.27146756649017334,0.0034701237455010414,0.3907039165496826
95200,476,2.0170300006866455,0.0952923983335495,0.0971819780766964,0.29962411522865295,0.2961937189102173,0.003452826524153352,0.09696853905916214,0.26542091369628906,0.26305004954338074,0.0035696555860340595,0.3894626796245575
95400,477,2.0257585048675537,0.09322550669312477,0.10042919889092446,0.27521514892578125,0.2711067497730255,0.003021534997969866,0.09366777539253235,0.25484490394592285,0.2530759572982788,0.0033877678215503693,0.38385021686553955
95600,478,2.0345864295959473,0.10136678740382195,0.1022295132279396,0.2649614214897156,0.26172733306884766,0.0030288647394627333,0.09524394571781158,0.2582866847515106,0.25514212250709534,0.002950252965092659,0.3821239471435547
95800,479,2.0258209705352783,0.09357043653726578,0.09531473442912101,0.24305808544158936,0.23892056941986084,0.0027643279172480106,0.09135971963405609,0.25377944111824036,0.24998457729816437,0.0033122871536761522,0.39564889669418335
96000,480,2.015882968902588,0.09391977339982986,0.10016184151172638,0.2661972939968109,0.26169872283935547,0.003206866793334484,0.09886933118104935,0.2711787819862366,0.26851361989974976,0.0032060975208878517,0.39512115716934204
96200,481,2.010456085205078,0.09127059280872345,0.10196628272533417,0.27647656202316284,0.2720385789871216,0.003200882114470005,0.09452686458826065,0.25932636857032776,0.25795450806617737,0.0032118824310600758,0.38904082775115967
96400,482,2.022068977355957,0.09403352811932564,0.09190605357289314,0.2602325975894928,0.25683653354644775,0.002839356195181608,0.0959375649690628,0.2563682794570923,0.2530090808868408,0.0031620757654309273,0.3909624218940735
96600,483,2.024557590484619,0.09431909099221229,0.10861854702234268,0.2695976197719574,0.2653225362300873,0.003284038044512272,0.09452225267887115,0.26349249482154846,0.2604776620864868,0.00382781308144331,0.38015785813331604
96800,484,2.02377986907959,0.09273301362991333,0.10717463344335557,0.2762719392776489,0.27332061529159546,0.0029620924033224583,0.09662413597106934,0.28100913763046265,0.2775272727012634,0.0034662059042602777,0.39966657757759094
97000,485,2.023547649383545,0.09091378524899482,0.10069945976138114,0.2776072025299072,0.2737659811973572,0.0031975172460079193,0.09227736294269562,0.2592916488647461,0.25765660405158997,0.0036695096641778946,0.3872179388999939
97200,486,2.0220704078674316,0.09066235423088073,0.1100587248802185,0.2820063829421997,0.2765117883682251,0.003199187107384205,0.09514714777469635,0.25946497917175293,0.25602173805236816,0.0031762346625328064,0.37808698415756226
97400,487,2.024357795715332,0.09596948400139808,0.10576066821813583,0.26629912853240967,0.262890100479126,0.0031539793126285076,0.09291146695613861,0.26941511034965515,0.2669021487236023,0.004028300754725933,0.3870862126350403
97600,488,2.0257601737976074,0.099771898239851,0.09756844267249107,0.2817727327346802,0.27880871295928955,0.0032546091824769974,0.09751015901565552,0.2773016691207886,0.2736991345882416,0.0034226386342197657,0.3963143825531006
97800,489,2.0223655700683594,0.08984634950757027,0.09484453722834588,0.2709481716156006,0.2665554881095886,0.003234701231122017,0.09626758098602295,0.2821323871612549,0.2781916856765747,0.0034062666818499565,0.395139217376709
98000,490,2.0144426822662354,0.08956189006567002,0.10070039108395576,0.27431720495224,0.269735187292099,0.0033191735856235027,0.09803590178489685,0.26090994477272034,0.2572864592075348,0.003426680341362953,0.3810731768608093
98200,491,2.020653009414673,0.09315996021032333,0.102806106954813,0.26922374963760376,0.26441022753715515,0.003209163201972842,0.0980558693408966,0.2725942134857178,0.26978376507759094,0.0036986623890697956,0.39191344380378723
98400,492,2.0262041091918945,0.09372391700744628,0.10606739595532418,0.26550790667533875,0.2603255808353424,0.0033331960439682007,0.09479139745235443,0.2616508901119232,0.2583683133125305,0.003762846114113927,0.3826449513435364
98600,493,2.0277113914489746,0.08918419852852821,0.10182192921638489,0.26216286420822144,0.2584403157234192,0.0034317567478865385,0.09703980386257172,0.2551548480987549,0.2529173493385315,0.003363457042723894,0.3812861144542694
98800,494,2.0336620807647705,0.09204250648617744,0.10270338580012321,0.2945544719696045,0.2903672456741333,0.003103284863755107,0.09613758325576782,0.27369147539138794,0.269936740398407,0.0031645153649151325,0.3923596441745758
99000,495,2.0238075256347656,0.08348343074321747,0.10209758281707763,0.2850760519504547,0.28041404485702515,0.00309521472081542,0.09458748996257782,0.27102503180503845,0.267774373292923,0.003522060578688979,0.3910907208919525
99200,496,2.0269298553466797,0.09274743795394898,0.10352154523134231,0.29452985525131226,0.2890164256095886,0.003313041292130947,0.09582613408565521,0.2777321934700012,0.27383559942245483,0.0032749203965067863,0.3992595374584198
99400,497,2.023038864135742,0.09373854100704193,0.10193826630711555,0.2534360885620117,0.24875199794769287,0.0030995176639407873,0.09183883666992188,0.2702966332435608,0.26721858978271484,0.0036227847449481487,0.40374886989593506
99600,498,2.0137457847595215,0.09691687896847725,0.1123337097465992,0.27985870838165283,0.2758008539676666,0.003325334982946515,0.09320183843374252,0.2630387246608734,0.25994840264320374,0.003493665251880884,0.38766932487487793
99800,499,2.0289366245269775,0.09109197333455085,0.09345818683505058,0.2777997553348541,0.27232134342193604,0.0035253441892564297,0.10021570324897766,0.24971215426921844,0.2473742961883545,0.003159473417326808,0.38659706711769104
100000,500,2.017822265625,0.09928952530026436,0.10665736868977546,0.2715758681297302,0.2678626477718353,0.003083472605794668,0.09129563719034195,0.26503026485443115,0.2634473741054535,0.004219004884362221,0.387920081615448
