step,_step,train_loss,id_kl,ood_kl,kl/id/misspec/generalising,kl/id/misspec/memorising,kl/id/wellspec/generalising,kl/id/wellspec/memorising,kl/ood/misspec/generalising,kl/ood/misspec/memorising,kl/ood/wellspec/generalising,kl/ood/wellspec/memorising
80000,400,2.0254135131835938,0.08650578036904336,0.10795208290219308,0.2828022241592407,0.2779056429862976,0.007304158061742783,0.09039801359176636,0.26544901728630066,0.2627670168876648,0.008942028507590294,0.4091230034828186
80200,401,2.021559238433838,0.0830770816653967,0.10254394859075547,0.27245280146598816,0.26834073662757874,0.0067702955566346645,0.09184130281209946,0.25566646456718445,0.25301074981689453,0.007882187142968178,0.39942532777786255
80400,402,2.0218892097473145,0.07855396419763565,0.10442122370004654,0.2838605046272278,0.2804228663444519,0.006994000636041164,0.09226268529891968,0.23688411712646484,0.2360704243183136,0.010360386222600937,0.37766319513320923
80600,403,2.0188498497009277,0.09289260655641556,0.109107955545187,0.26973849534988403,0.2656009793281555,0.0073101706802845,0.08879832178354263,0.25920140743255615,0.2560155689716339,0.008923910558223724,0.40145838260650635
80800,404,2.0178065299987793,0.09356899857521057,0.1132487677037716,0.2794836759567261,0.2734026610851288,0.007968228310346603,0.09270381927490234,0.2519965171813965,0.2502470016479492,0.009880413301289082,0.3967836797237396
81000,405,2.0166592597961426,0.08384096324443817,0.10203491598367691,0.28057384490966797,0.2764837145805359,0.00775139918550849,0.09148439764976501,0.26327967643737793,0.2612189054489136,0.008780491538345814,0.3959777355194092
81200,406,2.022707939147949,0.09078505709767341,0.10901289209723472,0.28012824058532715,0.27554821968078613,0.007953627966344357,0.08906738460063934,0.24975863099098206,0.2476547509431839,0.009969052858650684,0.38816139101982117
81400,407,2.0180366039276123,0.0858873762190342,0.12336046174168587,0.27316245436668396,0.26833677291870117,0.007815919816493988,0.0890478789806366,0.2483055591583252,0.24815571308135986,0.00946819968521595,0.39730390906333923
81600,408,2.012117862701416,0.08442124128341674,0.0998084805905819,0.2715991139411926,0.2667240798473358,0.007899909280240536,0.08895754814147949,0.2532697916030884,0.2517554759979248,0.008870262652635574,0.40073925256729126
81800,409,2.013392686843872,0.08532980643212795,0.1114316463470459,0.29134267568588257,0.28831061720848083,0.007424821145832539,0.09095108509063721,0.24802272021770477,0.24640560150146484,0.00818609818816185,0.38677191734313965
82000,410,2.0203893184661865,0.09281729087233544,0.12484780848026275,0.27809661626815796,0.2734319269657135,0.007693999446928501,0.09229251742362976,0.2445082664489746,0.24242819845676422,0.00994211994111538,0.3947427272796631
82200,411,2.020219326019287,0.08806799501180648,0.11008680164813996,0.2884056568145752,0.28369998931884766,0.007816236466169357,0.08774496614933014,0.2534105181694031,0.25320860743522644,0.008678095415234566,0.40401703119277954
82400,412,2.0172250270843506,0.08290458843111992,0.1115291379392147,0.27624547481536865,0.2725662589073181,0.0072255670092999935,0.08966127038002014,0.249371737241745,0.24848973751068115,0.009923258796334267,0.39094215631484985
82600,413,2.0173895359039307,0.090353824198246,0.10576571077108383,0.2724345624446869,0.2682598829269409,0.0075956000946462154,0.09073575586080551,0.24467813968658447,0.24238723516464233,0.009523367509245872,0.3845186233520508
82800,414,2.0289723873138428,0.09048219248652459,0.10883864685893059,0.29132500290870667,0.28772252798080444,0.0075186146423220634,0.09200194478034973,0.25766730308532715,0.2560986578464508,0.010036502033472061,0.40769994258880615
83000,415,2.0253515243530273,0.08622025772929191,0.11619389206171035,0.2790178954601288,0.2751704454421997,0.0075064487755298615,0.09205110371112823,0.26271852850914,0.26129889488220215,0.010141939856112003,0.404007226228714
83200,416,2.0233876705169678,0.09176460206508637,0.10495732799172401,0.2751542925834656,0.2707521915435791,0.007675101049244404,0.09338151663541794,0.24625715613365173,0.2449333816766739,0.010129700414836407,0.39613085985183716
83400,417,2.015669345855713,0.08137912228703499,0.1187863029539585,0.27650701999664307,0.27284353971481323,0.007626766338944435,0.08857042342424393,0.24870698153972626,0.2457127571105957,0.008099948987364769,0.38911503553390503
83600,418,2.0220425128936768,0.08471546918153763,0.11773437038064002,0.29087692499160767,0.2860383093357086,0.007388578727841377,0.09727160632610321,0.2639674246311188,0.2616026997566223,0.008611788973212242,0.40373557806015015
83800,419,2.0225841999053955,0.09748823344707488,0.1154158279299736,0.28525805473327637,0.2809840440750122,0.00842917338013649,0.0931493490934372,0.24281464517116547,0.2405165135860443,0.010183179751038551,0.3868670165538788
84000,420,2.024824857711792,0.0879460982978344,0.10752428472042083,0.3040317893028259,0.29740631580352783,0.00803544744849205,0.08723928034305573,0.24953126907348633,0.24695758521556854,0.008570362813770771,0.39492034912109375
84200,421,2.0133180618286133,0.09054667949676513,0.11918142884969711,0.2597993016242981,0.25591355562210083,0.007586569059640169,0.08933869004249573,0.25121498107910156,0.2484547197818756,0.008154913783073425,0.39109641313552856
84400,422,2.024186134338379,0.08944264128804207,0.11547162383794785,0.29158997535705566,0.28778183460235596,0.007538539357483387,0.08999202400445938,0.257654070854187,0.25519517064094543,0.009792214259505272,0.391008198261261
84600,423,2.020691394805908,0.09094123542308807,0.10881386175751687,0.2842332720756531,0.2795601487159729,0.008380423299968243,0.09025663882493973,0.27619102597236633,0.27434664964675903,0.008800055831670761,0.40580081939697266
84800,424,2.015727996826172,0.0928152322769165,0.10202837437391281,0.27120691537857056,0.26636290550231934,0.007790775038301945,0.09389401972293854,0.24179750680923462,0.23877957463264465,0.00962450634688139,0.38701432943344116
85000,425,2.019862174987793,0.08561492413282394,0.12549401223659515,0.275587260723114,0.2705673277378082,0.007752643898129463,0.09446308016777039,0.25470101833343506,0.2530897855758667,0.008278917521238327,0.39209678769111633
85200,426,2.0204827785491943,0.07908292673528194,0.11751411482691765,0.2739585041999817,0.26942965388298035,0.007105142343789339,0.08733776956796646,0.2517399489879608,0.24920718371868134,0.009652994573116302,0.39815250039100647
85400,427,2.0244877338409424,0.08311704322695732,0.1054998703300953,0.2872178554534912,0.2812632918357849,0.007441965863108635,0.0919642448425293,0.2435513138771057,0.24195541441440582,0.008363100700080395,0.3949548304080963
85600,428,2.016378402709961,0.0889305017888546,0.11727309003472328,0.2895859181880951,0.28534385561943054,0.006725615821778774,0.09403316676616669,0.24759474396705627,0.24399185180664062,0.009989491663873196,0.3903650641441345
85800,429,2.020555019378662,0.09238432571291924,0.11020119786262512,0.2767207622528076,0.2717626988887787,0.00750255212187767,0.09123500436544418,0.2440406084060669,0.24320557713508606,0.009113578125834465,0.38565593957901
86000,430,2.0180349349975586,0.09477217644453048,0.10916771218180657,0.282823383808136,0.2796049118041992,0.007267420645803213,0.09298010915517807,0.2587960958480835,0.2561807930469513,0.009066758677363396,0.38866275548934937
86200,431,2.020829200744629,0.08513760566711426,0.11517573669552802,0.2629093527793884,0.2596058249473572,0.007946151308715343,0.09303487092256546,0.24972622096538544,0.24664786458015442,0.00947653315961361,0.3940139412879944
86400,432,2.016479969024658,0.08121379353106022,0.11014042049646378,0.2803858518600464,0.2751964330673218,0.007162994705140591,0.09347863495349884,0.2389364391565323,0.2369256615638733,0.008294567465782166,0.3855505585670471
86600,433,2.0288848876953125,0.08804240226745605,0.10185410678386689,0.28273263573646545,0.2762150764465332,0.00857341755181551,0.0901162400841713,0.24716033041477203,0.24454079568386078,0.01313355378806591,0.3912010192871094
86800,434,2.0195751190185547,0.08036206811666488,0.10711821168661118,0.3007374405860901,0.29584571719169617,0.0076073650270700455,0.0930396020412445,0.25876733660697937,0.2560993731021881,0.008913954719901085,0.3978515565395355
87000,435,2.021043300628662,0.09011136963963509,0.10811640173196793,0.29087525606155396,0.28634893894195557,0.00819559395313263,0.09162301570177078,0.2578722834587097,0.2557339668273926,0.009084748104214668,0.3933529853820801
87200,436,2.026790142059326,0.08936339318752289,0.11229400709271431,0.2804194390773773,0.27635282278060913,0.008209733292460442,0.09130258113145828,0.25922006368637085,0.2563740909099579,0.01087102573364973,0.4028441309928894
87400,437,2.031627893447876,0.08432914689183235,0.11706728860735893,0.2677985429763794,0.2634042501449585,0.008299886249005795,0.09399202466011047,0.2519558072090149,0.24982285499572754,0.008939842693507671,0.40048104524612427
87600,438,2.0218276977539062,0.08385060168802738,0.10979721024632454,0.2738117575645447,0.268655389547348,0.007955045439302921,0.09067943692207336,0.2576863765716553,0.2531653642654419,0.009932534769177437,0.3946964144706726
87800,439,2.021613836288452,0.09306960850954056,0.11148869320750236,0.2859746217727661,0.28239011764526367,0.006757419556379318,0.09352260828018188,0.25387778878211975,0.25046098232269287,0.009541749022901058,0.39673882722854614
88000,440,2.0217087268829346,0.09618900790810585,0.1122494913637638,0.2811736762523651,0.27622413635253906,0.0076589034870266914,0.0895400196313858,0.24518945813179016,0.24170440435409546,0.009430445730686188,0.392212450504303
88200,441,2.0248379707336426,0.0837936494499445,0.1008894257247448,0.2706298232078552,0.26608455181121826,0.007175949402153492,0.0928463488817215,0.25940731167793274,0.2561092972755432,0.00884251482784748,0.3972139358520508
88400,442,2.0199532508850098,0.08926506116986274,0.11086104735732079,0.2833024263381958,0.278322696685791,0.00792720727622509,0.09108997881412506,0.26047688722610474,0.25852537155151367,0.008442455902695656,0.4027535915374756
88600,443,2.0216012001037598,0.08537429422140122,0.11040746495127678,0.283997118473053,0.27948641777038574,0.008036304265260696,0.08579173684120178,0.24679213762283325,0.24303215742111206,0.008145852945744991,0.3873809576034546
88800,444,2.026932716369629,0.08218045607209205,0.10561317428946496,0.2915518283843994,0.286701500415802,0.0076407804153859615,0.0905422568321228,0.24608966708183289,0.24225521087646484,0.009303892031311989,0.3998990058898926
89000,445,2.0114636421203613,0.0886902242898941,0.10688728392124176,0.27471214532852173,0.26982271671295166,0.007817031815648079,0.09381698071956635,0.2550329864025116,0.25315648317337036,0.008242107927799225,0.3937942385673523
89200,446,2.0199575424194336,0.0826958492398262,0.10920536741614342,0.2706723213195801,0.26634320616722107,0.007574877701699734,0.09455335140228271,0.2564855217933655,0.25333142280578613,0.008037546649575233,0.3980979919433594
89400,447,2.021893262863159,0.08374629318714141,0.10914781466126441,0.28984177112579346,0.28565019369125366,0.0075596957467496395,0.09101192653179169,0.25577765703201294,0.25158748030662537,0.008499346673488617,0.39459750056266785
89600,448,2.026181697845459,0.08637074679136277,0.11495280489325524,0.2814284563064575,0.276999831199646,0.008015234023332596,0.09147578477859497,0.2661530077457428,0.2641008496284485,0.010063264518976212,0.3906276822090149
89800,449,2.0268502235412598,0.08800284639000892,0.11032954677939415,0.2661902904510498,0.2625291645526886,0.007745285518467426,0.0922250747680664,0.25736159086227417,0.2545117735862732,0.008856263943016529,0.4077988862991333
90000,450,2.0159072875976562,0.09627940803766251,0.10753347203135491,0.28903716802597046,0.2849147319793701,0.007499633822590113,0.09695819020271301,0.2590847909450531,0.25666922330856323,0.010788279585540295,0.4012376070022583
90200,451,2.017274856567383,0.09469067305326462,0.11588644236326218,0.27084288001060486,0.2658351957798004,0.008506000973284245,0.0942283347249031,0.247410386800766,0.24589207768440247,0.008757684379816055,0.3876253068447113
90400,452,2.017728805541992,0.08352174758911132,0.11346932500600815,0.26905161142349243,0.26478877663612366,0.007197177968919277,0.09388157725334167,0.2548642158508301,0.25193580985069275,0.009831306524574757,0.39224958419799805
90600,453,2.015049934387207,0.07822702005505562,0.11866408213973045,0.26159387826919556,0.25654733180999756,0.007055311463773251,0.08984394371509552,0.2595675587654114,0.2582470774650574,0.009284485131502151,0.39523589611053467
90800,454,2.0192277431488037,0.09192870482802391,0.11531560644507408,0.28691327571868896,0.28231239318847656,0.00913399737328291,0.08813513070344925,0.26418426632881165,0.2603909373283386,0.009582212194800377,0.40468665957450867
91000,455,2.0297915935516357,0.08716855198144913,0.11135878041386604,0.28700363636016846,0.2821670174598694,0.007923333905637264,0.09001561254262924,0.26359647512435913,0.26148784160614014,0.009349058382213116,0.3989449441432953
91200,456,2.0164196491241455,0.09295709431171417,0.1116330273449421,0.27027627825737,0.26668721437454224,0.007647417485713959,0.08665327727794647,0.25081905722618103,0.24828112125396729,0.009493912570178509,0.39393502473831177
91400,457,2.012939691543579,0.07988168001174926,0.1030816376209259,0.26567941904067993,0.2613738179206848,0.007278859615325928,0.08989448845386505,0.2535402178764343,0.2494957447052002,0.008916258811950684,0.3930684030056
91600,458,2.0209760665893555,0.08310902640223503,0.10676301717758178,0.2675500512123108,0.2642858624458313,0.006939677055925131,0.0953100174665451,0.2575266659259796,0.25393950939178467,0.008502984419465065,0.40176817774772644
91800,459,2.0186901092529297,0.08549056947231293,0.10427398607134819,0.2786237895488739,0.2735454738140106,0.008275821805000305,0.09358057379722595,0.27216967940330505,0.26925787329673767,0.009732987731695175,0.4089638590812683
92000,460,2.0249576568603516,0.08595062270760537,0.10588604882359505,0.28798264265060425,0.28394457697868347,0.006911877542734146,0.08996318280696869,0.25812071561813354,0.25695860385894775,0.00973571091890335,0.400861918926239
92200,461,2.020725727081299,0.09506030529737472,0.11696781292557716,0.2815406620502472,0.2755166292190552,0.008282843045890331,0.08961649239063263,0.2581244707107544,0.2540430426597595,0.008809162303805351,0.4047088325023651
92400,462,2.017883062362671,0.09373637437820434,0.12014217004179954,0.274362713098526,0.2695087790489197,0.008444661274552345,0.09091015160083771,0.2513849437236786,0.24952563643455505,0.0086264843121171,0.399343878030777
92600,463,2.0226221084594727,0.09535599052906037,0.11873594298958778,0.2905355393886566,0.28682518005371094,0.008097991347312927,0.09140066802501678,0.2505883276462555,0.24781963229179382,0.009520601481199265,0.3900977373123169
92800,464,2.0272507667541504,0.09077067747712135,0.10733270347118377,0.2688252925872803,0.26468032598495483,0.007000012323260307,0.09054221212863922,0.2581247389316559,0.25556880235671997,0.010010984726250172,0.4008803367614746
93000,465,2.0113277435302734,0.09118039980530739,0.1111163504421711,0.28148406744003296,0.27817440032958984,0.007804020307958126,0.09088736772537231,0.24876625835895538,0.2464500367641449,0.008851840160787106,0.39248666167259216
93200,466,2.020263910293579,0.08016308695077896,0.10693611726164817,0.26958751678466797,0.2644883990287781,0.008125781081616879,0.09162040054798126,0.25155699253082275,0.24878019094467163,0.008992433547973633,0.3938252925872803
93400,467,2.0124008655548096,0.09270356744527816,0.11651563495397568,0.27667686343193054,0.2726404070854187,0.007539565209299326,0.08896079659461975,0.24733558297157288,0.24476900696754456,0.008705826476216316,0.38828814029693604
93600,468,2.03104829788208,0.09095177650451661,0.1095842368900776,0.285409152507782,0.2798449397087097,0.007888788357377052,0.08913746476173401,0.26058828830718994,0.25639545917510986,0.009677776135504246,0.39800500869750977
93800,469,2.0047144889831543,0.09041708186268807,0.10704168826341628,0.27296990156173706,0.2687110900878906,0.006784102879464626,0.0871550440788269,0.25476914644241333,0.25205695629119873,0.009179288521409035,0.3991509974002838
94000,470,2.0292787551879883,0.08292560428380966,0.11251180842518807,0.2891765236854553,0.284872829914093,0.008442219346761703,0.08859559148550034,0.24578812718391418,0.24316471815109253,0.009614547714591026,0.39392274618148804
94200,471,2.0251047611236572,0.09052295833826066,0.09924381524324417,0.28188592195510864,0.2771061062812805,0.007517581805586815,0.09272190928459167,0.2519524395465851,0.2498639076948166,0.010185040533542633,0.3865553140640259
94400,472,2.0137577056884766,0.08702495284378528,0.10690220147371292,0.28374695777893066,0.2785570025444031,0.008234172128140926,0.08866119384765625,0.24484944343566895,0.2432531714439392,0.010091478005051613,0.39428412914276123
94600,473,2.016385555267334,0.0864340040832758,0.10638509541749955,0.27906566858291626,0.2737320065498352,0.007751749828457832,0.09754571318626404,0.24252721667289734,0.24122890830039978,0.010068969801068306,0.3910250961780548
94800,474,2.020766258239746,0.08815032616257668,0.11722584217786788,0.26773715019226074,0.2636975347995758,0.007730107754468918,0.09153705090284348,0.24796992540359497,0.24316176772117615,0.008990965783596039,0.3926873207092285
95000,475,2.018770694732666,0.08638338521122932,0.10814476534724235,0.2723037302494049,0.2687241733074188,0.007773213088512421,0.09264567494392395,0.26172491908073425,0.2591281533241272,0.00989987887442112,0.3978942036628723
95200,476,2.0179648399353027,0.0895451944321394,0.10247414484620095,0.2896134853363037,0.28512972593307495,0.007666816934943199,0.09129658341407776,0.24862563610076904,0.2469591498374939,0.00931796059012413,0.39059075713157654
95400,477,2.0191195011138916,0.08972595259547234,0.10937304422259331,0.2749759554862976,0.2699565291404724,0.008006380870938301,0.09191468358039856,0.24685564637184143,0.24502551555633545,0.009424397721886635,0.3863567113876343
95600,478,2.0322208404541016,0.09267488569021225,0.10646605044603348,0.28195303678512573,0.2782944440841675,0.007816527970135212,0.0945880115032196,0.25363779067993164,0.25091788172721863,0.00793219543993473,0.3905330002307892
95800,479,2.0148463249206543,0.08398963883519173,0.09996353611350059,0.27210086584091187,0.2678679823875427,0.007928671315312386,0.08884794265031815,0.2509573996067047,0.2480163276195526,0.009567661210894585,0.4000503420829773
96000,480,2.0197811126708984,0.08143263906240464,0.11047441810369492,0.271528422832489,0.26619821786880493,0.008605394512414932,0.09317020326852798,0.2567143738269806,0.25415265560150146,0.009472928941249847,0.4078015089035034
96200,481,2.0141537189483643,0.08881180360913277,0.11282602101564407,0.29625242948532104,0.2923998236656189,0.00799926184117794,0.09066805243492126,0.24917566776275635,0.24851126968860626,0.008645294234156609,0.396045446395874
96400,482,2.0219593048095703,0.09434451535344124,0.09929424971342087,0.270474910736084,0.26630812883377075,0.007731121964752674,0.09215277433395386,0.2423376441001892,0.23906902968883514,0.008803561329841614,0.3928581476211548
96600,483,2.0234625339508057,0.08597064688801766,0.12387574315071107,0.2936030924320221,0.2888635993003845,0.007460295222699642,0.09067361056804657,0.2527022063732147,0.2514122724533081,0.010801132768392563,0.38781094551086426
96800,484,2.0143938064575195,0.08482929319143295,0.11602238938212395,0.27217572927474976,0.2670784294605255,0.007694720756262541,0.09401178359985352,0.26966702938079834,0.26581817865371704,0.009470364078879356,0.4090476334095001
97000,485,2.016080617904663,0.08273365572094918,0.10682105123996735,0.2918013334274292,0.2883850336074829,0.0071201687678694725,0.08701983094215393,0.2526695728302002,0.2517651319503784,0.00943389255553484,0.39777690172195435
97200,486,2.0256078243255615,0.07797446474432945,0.11942921802401543,0.28337395191192627,0.27829933166503906,0.008002346381545067,0.09490124881267548,0.2526592016220093,0.24914196133613586,0.008538782596588135,0.3792424201965332
97400,487,2.0182716846466064,0.08959450349211692,0.1119123414158821,0.26047182083129883,0.25641924142837524,0.007624920457601547,0.0947129875421524,0.26199769973754883,0.25837135314941406,0.01010495238006115,0.3961014747619629
97600,488,2.0139598846435547,0.09041790515184403,0.10474186018109322,0.2962893843650818,0.29155170917510986,0.007999291643500328,0.09162075072526932,0.2693939208984375,0.26508402824401855,0.009157896041870117,0.3946542739868164
97800,489,2.013432741165161,0.08917354941368102,0.10432119891047478,0.2798319458961487,0.2753371596336365,0.008161534555256367,0.0923720970749855,0.27017077803611755,0.2658799886703491,0.010159758850932121,0.4088152348995209
98000,490,2.019439697265625,0.09245038703083992,0.11050116866827012,0.2789565920829773,0.27425140142440796,0.008499933406710625,0.09051264077425003,0.24933400750160217,0.24543702602386475,0.00985005870461464,0.38681453466415405
98200,491,2.02000093460083,0.08825917392969132,0.11289179101586341,0.27310454845428467,0.26834723353385925,0.008690368384122849,0.08973748981952667,0.25613924860954285,0.2532787322998047,0.009323205798864365,0.39210084080696106
98400,492,2.0207509994506836,0.0902164749801159,0.11483973786234855,0.27683520317077637,0.27091917395591736,0.008399143815040588,0.08993060886859894,0.24762499332427979,0.24440515041351318,0.010064570233225822,0.395353227853775
98600,493,2.020319938659668,0.0845901321619749,0.10836328864097595,0.2700430750846863,0.2652301788330078,0.007947674952447414,0.09036074578762054,0.24903324246406555,0.24717822670936584,0.010026590898633003,0.3930050730705261
98800,494,2.0245490074157715,0.08603300675749778,0.1110365405678749,0.2955365777015686,0.29162484407424927,0.008041774854063988,0.09134440124034882,0.26613786816596985,0.26249194145202637,0.009630026295781136,0.4024830162525177
99000,495,2.021657943725586,0.07969635389745236,0.10779925063252449,0.29149261116981506,0.28684568405151367,0.007875574752688408,0.08924731612205505,0.2584424912929535,0.25430548191070557,0.008796900510787964,0.40563201904296875
99200,496,2.027557849884033,0.08808487877249718,0.11422750428318977,0.27766215801239014,0.2726326584815979,0.007243886590003967,0.0916871726512909,0.2630198001861572,0.25871163606643677,0.009733292274177074,0.39664798974990845
99400,497,2.0270426273345947,0.08426097929477691,0.10958987548947334,0.2679288387298584,0.2633107602596283,0.00700753927230835,0.08897099643945694,0.25536608695983887,0.2537568211555481,0.0104442797601223,0.40168631076812744
99600,498,2.015936851501465,0.08773380815982819,0.11721098124980926,0.2823004722595215,0.2785845994949341,0.007321538869291544,0.09325264394283295,0.26155948638916016,0.25920093059539795,0.00907602533698082,0.40815097093582153
99800,499,2.0202341079711914,0.08273046240210533,0.106394724547863,0.26139310002326965,0.2568378448486328,0.008088958449661732,0.09350380301475525,0.24286618828773499,0.24111992120742798,0.008670737966895103,0.39704805612564087
100000,500,2.0145840644836426,0.09598163142800331,0.11681468263268471,0.2662046551704407,0.2627255320549011,0.007779244799166918,0.08694358170032501,0.2605096697807312,0.2581682503223419,0.011036491021513939,0.40224385261535645
