step,_step,train_loss,id_kl,ood_kl,kl/id/misspec/generalising,kl/id/misspec/memorising,kl/id/wellspec/generalising,kl/id/wellspec/memorising,kl/ood/misspec/generalising,kl/ood/misspec/memorising,kl/ood/wellspec/generalising,kl/ood/wellspec/memorising
79400,397,1.9280800819396973,0.0014887402881868183,0.5685402274131774,0.4049750566482544,0.3889230787754059,0.09703470766544342,0.004400787875056267,0.15109285712242126,0.11112008988857269,0.3257957100868225,0.274825781583786
79600,398,1.930997371673584,0.0026449183584190904,0.5374764263629913,0.4121060371398926,0.4005158543586731,0.09977243840694427,0.004698007833212614,0.15571168065071106,0.12065373361110687,0.3609473705291748,0.3282967507839203
79800,399,1.933330774307251,0.001677217532414943,0.5089267194271088,0.40271809697151184,0.38763630390167236,0.09608909487724304,0.0033502555452287197,0.16604167222976685,0.13449305295944214,0.3468588590621948,0.33041930198669434
80000,400,1.9380719661712646,0.0015357334108557553,0.5771705746650696,0.43306106328964233,0.41811713576316833,0.09866663813591003,0.0036224983632564545,0.16184356808662415,0.12438341975212097,0.362509548664093,0.31316250562667847
80200,401,1.9386101961135864,0.0016622715222183615,0.580998569726944,0.4005640149116516,0.3875831961631775,0.09808334708213806,0.004079621750861406,0.14509642124176025,0.1239471286535263,0.32409048080444336,0.33878272771835327
80400,402,1.9331271648406982,0.0015449588070623576,0.5285143405199051,0.4059467315673828,0.3919178247451782,0.09776048362255096,0.0038794896099716425,0.16605977714061737,0.12700772285461426,0.34624090790748596,0.34803539514541626
80600,403,1.9297783374786377,0.001957109256181866,0.5356064319610596,0.4067935347557068,0.3935527205467224,0.09574970602989197,0.004161078482866287,0.14852610230445862,0.11760113388299942,0.331477552652359,0.3087407350540161
80800,404,1.9262948036193848,0.0016364432172849773,0.5281897455453872,0.397858202457428,0.38275331258773804,0.09862707555294037,0.004101746715605259,0.15652796626091003,0.11904342472553253,0.3465099632740021,0.2905711233615875
81000,405,1.9316420555114746,0.0015818264451809227,0.5078840851783752,0.4094846546649933,0.3948633074760437,0.09658248722553253,0.004839655011892319,0.17719878256320953,0.14627569913864136,0.34532010555267334,0.3075900673866272
81200,406,1.9348523616790771,0.001979405980091542,0.6037005722522736,0.39494699239730835,0.3806733191013336,0.09630391001701355,0.005482151173055172,0.14939135313034058,0.11508561670780182,0.33698004484176636,0.3624773323535919
81400,407,1.9312798976898193,0.001422961289063096,0.5672963440418244,0.39628905057907104,0.38221752643585205,0.09508443623781204,0.003564178943634033,0.1784304678440094,0.1414329707622528,0.3440345525741577,0.2706053853034973
81600,408,1.9303169250488281,0.001682950125541538,0.509181895852089,0.4095201790332794,0.39438480138778687,0.09579011797904968,0.004019379150122404,0.1578582525253296,0.13514789938926697,0.3559619188308716,0.3059849143028259
81800,409,1.9351356029510498,0.0016867308644577862,0.5778362661600113,0.40813952684402466,0.3938465714454651,0.09299852699041367,0.0058972192928195,0.16371023654937744,0.13092394173145294,0.34064894914627075,0.332214891910553
82000,410,1.941828727722168,0.0014076848165132105,0.538881704211235,0.38803958892822266,0.37437206506729126,0.09065137058496475,0.003746962873265147,0.17620660364627838,0.14726918935775757,0.3504106104373932,0.33829760551452637
82200,411,1.9314672946929932,0.0014207661559339612,0.5741948753595352,0.4086475968360901,0.3954097628593445,0.0999467596411705,0.005176353268325329,0.1488792598247528,0.12036209553480148,0.35187625885009766,0.34040388464927673
82400,412,1.9316110610961914,0.0021116578369401394,0.5698097914457321,0.407323956489563,0.3949609398841858,0.09696241468191147,0.0047147455625236034,0.1725408136844635,0.13256743550300598,0.3453458547592163,0.3343639373779297
82600,413,1.9316575527191162,0.0017496307729743422,0.5501440763473511,0.40789395570755005,0.3958269953727722,0.09713895618915558,0.004731438588351011,0.15329985320568085,0.1221754401922226,0.3395848870277405,0.32296255230903625
82800,414,1.9335620403289795,0.0016070026787929237,0.49968361258506777,0.39544254541397095,0.382156640291214,0.09360426664352417,0.005776751786470413,0.16263380646705627,0.13494819402694702,0.36730054020881653,0.3596704304218292
83000,415,1.9373793601989746,0.002080248261336237,0.5069722533226013,0.4072747230529785,0.39239418506622314,0.09448923170566559,0.003982644062489271,0.15162494778633118,0.11312530934810638,0.33886194229125977,0.33185097575187683
83200,416,1.93601655960083,0.0014359094086103142,0.5467643767595292,0.3983045816421509,0.38328707218170166,0.09870210289955139,0.0032095471397042274,0.16873982548713684,0.12458119541406631,0.34271496534347534,0.31649166345596313
83400,417,1.9345176219940186,0.0014000235998537392,0.5391463160514831,0.37733352184295654,0.36379778385162354,0.09377884864807129,0.00453271996229887,0.13625726103782654,0.10884515941143036,0.31448960304260254,0.29507750272750854
83600,418,1.9320193529129028,0.0016330108977854253,0.5321679085493087,0.39118432998657227,0.37773603200912476,0.09298189729452133,0.003929542377591133,0.15853050351142883,0.12948641180992126,0.35008999705314636,0.3243105411529541
83800,419,1.9290770292282104,0.0013987156096845865,0.59775370657444,0.39317765831947327,0.37869566679000854,0.0940144956111908,0.004115044139325619,0.17669451236724854,0.1328207552433014,0.36209404468536377,0.35101592540740967
84000,420,1.9241523742675781,0.001370233704801649,0.5473454743623734,0.413274347782135,0.3972043991088867,0.10046432912349701,0.004374268930405378,0.1566075086593628,0.1261078268289566,0.3263123631477356,0.3668113946914673
84200,421,1.9332913160324097,0.0016877317917533218,0.6073750376701355,0.41302722692489624,0.4001619517803192,0.10054707527160645,0.004539267159998417,0.14886710047721863,0.12339216470718384,0.3366404175758362,0.3025088608264923
84400,422,1.9276816844940186,0.0014145303284749389,0.5846651703119278,0.38623476028442383,0.37244147062301636,0.09600279480218887,0.004078760277479887,0.16908270120620728,0.11983546614646912,0.34377482533454895,0.2800884246826172
84600,423,1.931175947189331,0.0018688398296944797,0.599010506272316,0.39005210995674133,0.37749606370925903,0.09170618653297424,0.004467451944947243,0.15020745992660522,0.10992646217346191,0.3551144301891327,0.2909618020057678
84800,424,1.9458436965942383,0.0020260146586224435,0.556013286113739,0.39517003297805786,0.38210615515708923,0.09534655511379242,0.005043579265475273,0.18535199761390686,0.14285707473754883,0.3760285973548889,0.3713740408420563
85000,425,1.9384164810180664,0.002263913629576564,0.6134580314159394,0.4116581678390503,0.4007114768028259,0.09875999391078949,0.004844703245908022,0.15685716271400452,0.12102417647838593,0.34394514560699463,0.29852843284606934
85200,426,1.927800178527832,0.0015927625878248363,0.555948194861412,0.4016187787055969,0.38826918601989746,0.09463769197463989,0.0036225481890141964,0.1637970507144928,0.12630705535411835,0.3433654308319092,0.320431113243103
85400,427,1.9317034482955933,0.0015566298621706664,0.525086236000061,0.4127781391143799,0.4007546305656433,0.09516006708145142,0.003595891874283552,0.16016238927841187,0.12771038711071014,0.3300805389881134,0.32450783252716064
85600,428,1.9356400966644287,0.0017317324178293346,0.5541221499443054,0.3968144357204437,0.3837169110774994,0.09364087879657745,0.004237616900354624,0.17728298902511597,0.15059038996696472,0.34217602014541626,0.29162973165512085
85800,429,1.9343228340148926,0.00118614838575013,0.5677567660808563,0.38701093196868896,0.37554311752319336,0.09500862658023834,0.004534624516963959,0.149413600564003,0.11977599561214447,0.3331591486930847,0.30776262283325195
86000,430,1.9311401844024658,0.0017794636194594204,0.5192855179309845,0.40520358085632324,0.39104512333869934,0.09843185544013977,0.004217617679387331,0.1724548041820526,0.138480544090271,0.353902667760849,0.32298457622528076
86200,431,1.936251163482666,0.001496596308425069,0.5532535374164581,0.407304584980011,0.391499400138855,0.09789551794528961,0.004063587635755539,0.15675774216651917,0.11790439486503601,0.33417588472366333,0.3018037974834442
86400,432,1.9344779253005981,0.0016283336794003845,0.5519855916500092,0.39332979917526245,0.37676292657852173,0.09747779369354248,0.004534507170319557,0.1667475402355194,0.12971231341362,0.33248817920684814,0.32111820578575134
86600,433,1.938889503479004,0.0014093035308178515,0.5052375763654708,0.4086335003376007,0.3907022476196289,0.09638647735118866,0.004640646744519472,0.20667427778244019,0.16242635250091553,0.3774394989013672,0.2894360423088074
86800,434,1.9354877471923828,0.0014114163001067936,0.5121616661548615,0.40495574474334717,0.39068275690078735,0.09495730698108673,0.004504278302192688,0.1745951771736145,0.13769598305225372,0.35879087448120117,0.3626309037208557
87000,435,1.937490701675415,0.0014518459676764906,0.5553628355264664,0.40473073720932007,0.39008140563964844,0.09714634716510773,0.004255014471709728,0.17123588919639587,0.1329655945301056,0.34806299209594727,0.338137686252594
87200,436,1.9299719333648682,0.001445334474556148,0.5397526562213898,0.4048459529876709,0.390034943819046,0.09574201703071594,0.004341143183410168,0.16994522511959076,0.1381986439228058,0.3674183785915375,0.311125248670578
87400,437,1.9394221305847168,0.0018254206806886941,0.5408599942922592,0.3902733325958252,0.375551700592041,0.09706515073776245,0.004957390949130058,0.17307358980178833,0.13877686858177185,0.3495560884475708,0.2914053797721863
87600,438,1.932975172996521,0.0013562752516008913,0.5598821431398392,0.38899242877960205,0.3738265633583069,0.09623637795448303,0.004536652937531471,0.15312272310256958,0.11774016916751862,0.3355221450328827,0.30774903297424316
87800,439,1.9326751232147217,0.0014751688227988779,0.6077267080545425,0.3846338391304016,0.3723127245903015,0.09533439576625824,0.005311116576194763,0.17557743191719055,0.12684136629104614,0.34010469913482666,0.3597690463066101
88000,440,1.9279290437698364,0.0016817333525978029,0.5769086688756943,0.4201497435569763,0.4065457582473755,0.09595438838005066,0.003095262683928013,0.16670098900794983,0.1331915706396103,0.3450506925582886,0.3207249045372009
88200,441,1.9333192110061646,0.0015179020934738218,0.5868547707796097,0.3901651203632355,0.3757804036140442,0.09558822214603424,0.004434018395841122,0.1640120893716812,0.12761303782463074,0.3629041910171509,0.35318613052368164
88400,442,1.936044454574585,0.0017243317561224103,0.5455399751663208,0.39726346731185913,0.38156068325042725,0.09440384805202484,0.004453633911907673,0.16072437167167664,0.12513485550880432,0.3516124486923218,0.30432194471359253
88600,443,1.935003399848938,0.0017197763430885971,0.5267455071210861,0.3960759937763214,0.3820980191230774,0.09951949119567871,0.004938164725899696,0.14388364553451538,0.11673131585121155,0.32402098178863525,0.32426580786705017
88800,444,1.9375057220458984,0.0014822729048319162,0.5342003524303436,0.4052751064300537,0.3930967450141907,0.09551405906677246,0.005352088250219822,0.1541908085346222,0.11828550696372986,0.340726375579834,0.3023053705692291
89000,445,1.933544635772705,0.0019406154693569987,0.5506214022636413,0.37717968225479126,0.3636184334754944,0.09785626083612442,0.005159981083124876,0.1392236351966858,0.11218635737895966,0.31988173723220825,0.3179691433906555
89200,446,1.9413845539093018,0.0015123983670491726,0.5271329432725906,0.4070463180541992,0.39183443784713745,0.0962151363492012,0.004553496837615967,0.14648836851119995,0.11405123770236969,0.34205490350723267,0.30403971672058105
89400,447,1.9338304996490479,0.0016149047296494246,0.6285832017660141,0.39042186737060547,0.3757742941379547,0.09550174325704575,0.004188260994851589,0.16236120462417603,0.1272130012512207,0.3357126712799072,0.2795596122741699
89600,448,1.9299466609954834,0.0017287557595409453,0.601766163110733,0.41083166003227234,0.3953506350517273,0.09478072822093964,0.0035442530643194914,0.1737489551305771,0.14787337183952332,0.3625018000602722,0.3026922941207886
89800,449,1.9383381605148315,0.001390251808334142,0.5240840137004852,0.4009522795677185,0.388155996799469,0.09607149660587311,0.005838570185005665,0.15750950574874878,0.12890955805778503,0.35823342204093933,0.33186209201812744
90000,450,1.9334542751312256,0.001994885702151805,0.5206708788871766,0.40697088837623596,0.39394116401672363,0.09960776567459106,0.005196080543100834,0.17897257208824158,0.14659741520881653,0.3674986958503723,0.3218451142311096
90200,451,1.9374525547027588,0.0013835306745022535,0.5733766764402389,0.40930792689323425,0.39723408222198486,0.09665662795305252,0.003251308109611273,0.1502663493156433,0.11882719397544861,0.3309084177017212,0.3478546738624573
90400,452,1.9353667497634888,0.0017855481593869627,0.5621204018592835,0.40750494599342346,0.3911571204662323,0.09607064723968506,0.004590154625475407,0.1516915261745453,0.1183699294924736,0.3677205443382263,0.3552475571632385
90600,453,1.9379438161849976,0.001609657856170088,0.5782143414020539,0.4135584831237793,0.3972730040550232,0.09763568639755249,0.005260654259473085,0.14169934391975403,0.10659714788198471,0.3393891453742981,0.2824452519416809
90800,454,1.9337701797485352,0.00166668618330732,0.583175852894783,0.3941236138343811,0.37950360774993896,0.09525176137685776,0.0046620494686067104,0.17309150099754333,0.1388658881187439,0.37623393535614014,0.33451005816459656
91000,455,1.9287241697311401,0.0015199925983324647,0.5456126987934112,0.39519578218460083,0.38245755434036255,0.09623987972736359,0.0033691509161144495,0.17201486229896545,0.139006569981575,0.36185669898986816,0.35078203678131104
91200,456,1.9338374137878418,0.0013983242213726043,0.5885277271270752,0.41686052083969116,0.4041846990585327,0.09710624814033508,0.00412311777472496,0.1575125753879547,0.12077745795249939,0.34398478269577026,0.345341295003891
91400,457,1.9400677680969238,0.0013792875222861766,0.5136430412530899,0.4250602722167969,0.4095154106616974,0.09804907441139221,0.004636830650269985,0.1759485900402069,0.14348182082176208,0.36734476685523987,0.2861345708370209
91600,458,1.9305870532989502,0.0014920308254659175,0.5226944714784623,0.40213316679000854,0.38726964592933655,0.09378723055124283,0.004401001613587141,0.16106286644935608,0.13571417331695557,0.352084755897522,0.3307821750640869
91800,459,1.9325577020645142,0.001585527928546071,0.5227511376142502,0.4110357165336609,0.3997126817703247,0.09850060194730759,0.004371188580989838,0.14964783191680908,0.11288367211818695,0.3420013189315796,0.3165017366409302
92000,460,1.9383286237716675,0.00196399032138288,0.6026353776454926,0.4161723256111145,0.4044594168663025,0.09615278244018555,0.00421096058562398,0.17372186481952667,0.13617363572120667,0.35036328434944153,0.30471867322921753
92200,461,1.9296624660491943,0.001485078124096617,0.57054223716259,0.4217291474342346,0.4047010540962219,0.1021416038274765,0.005479943938553333,0.174478679895401,0.13636156916618347,0.36307603120803833,0.34873032569885254
92400,462,1.9351240396499634,0.0014837292255833745,0.5755322486162185,0.39469224214553833,0.3812395930290222,0.09527520835399628,0.004175402224063873,0.14782778918743134,0.12500493228435516,0.3277934491634369,0.3214070200920105
92600,463,1.9351232051849365,0.0012728069094009697,0.5699324607849121,0.39438462257385254,0.3794795572757721,0.09332514554262161,0.00434694392606616,0.16383390128612518,0.12617912888526917,0.343686580657959,0.26330554485321045
92800,464,1.9330395460128784,0.0015880805207416416,0.4757412374019623,0.40775346755981445,0.39628851413726807,0.09886367619037628,0.0033575703855603933,0.16601437330245972,0.13065382838249207,0.35278838872909546,0.3331748843193054
93000,465,1.9331611394882202,0.0015012071118690074,0.5406237304210663,0.395058274269104,0.3812716007232666,0.09614697843790054,0.004534747917205095,0.16198831796646118,0.13168233633041382,0.33622294664382935,0.27958524227142334
93200,466,1.9374353885650635,0.0014950588229112327,0.5620147794485092,0.4044020175933838,0.39079350233078003,0.0952976644039154,0.0030404531862586737,0.1565418243408203,0.12225478142499924,0.34116530418395996,0.3364308476448059
93400,467,1.9353313446044922,0.0014638783759437501,0.5905243366956711,0.413648396730423,0.40004587173461914,0.10059026628732681,0.003955383785068989,0.14830586314201355,0.12302536517381668,0.32274967432022095,0.29559415578842163
93600,468,1.9342471361160278,0.001593679073266685,0.5328719794750214,0.4064525365829468,0.39201241731643677,0.09972507506608963,0.0044915080070495605,0.1584743708372116,0.12014114856719971,0.3560270071029663,0.311297208070755
93800,469,1.9351015090942383,0.0014629962854087353,0.5432770401239395,0.42092686891555786,0.4090508818626404,0.09853729605674744,0.0036562392488121986,0.16409537196159363,0.1322391927242279,0.3433222472667694,0.3538699746131897
94000,470,1.9336358308792114,0.0012507472652941941,0.5540427446365357,0.40038228034973145,0.3895484209060669,0.09455035626888275,0.0037055895663797855,0.1595049798488617,0.1256437748670578,0.3482986390590668,0.3016095757484436
94200,471,1.9375118017196655,0.0015106557635590433,0.5347021102905274,0.40977632999420166,0.3950824737548828,0.09489650279283524,0.004676291719079018,0.16818958520889282,0.12040334939956665,0.3408659100532532,0.2998008131980896
94400,472,1.9353282451629639,0.0017392261768691241,0.5574760049581527,0.4118654727935791,0.3972030282020569,0.09744055569171906,0.004085985478013754,0.16741718351840973,0.12721101939678192,0.3437812626361847,0.28181982040405273
94600,473,1.9287099838256836,0.0014058054657652974,0.5342582583427429,0.4130997657775879,0.4001815617084503,0.09544356167316437,0.004608507268130779,0.15963700413703918,0.12871676683425903,0.3353635370731354,0.29231908917427063
94800,474,1.928692102432251,0.001669645612128079,0.5545707255601883,0.3957815170288086,0.38151121139526367,0.0954551249742508,0.0050782919861376286,0.1707238256931305,0.13993869721889496,0.3387729823589325,0.30548614263534546
95000,475,1.940366506576538,0.0014826223195996135,0.5133108377456665,0.4146983027458191,0.40115445852279663,0.09760084748268127,0.004341185558587313,0.15367431938648224,0.11610638350248337,0.344811350107193,0.3382229804992676
95200,476,1.9258029460906982,0.0013172743376344443,0.5410240113735199,0.4119875431060791,0.398345947265625,0.09681069105863571,0.003877476789057255,0.1586000621318817,0.12190655618906021,0.33634501695632935,0.35021746158599854
95400,477,1.9332685470581055,0.0012143175990786403,0.5256078392267227,0.3852008581161499,0.3694203495979309,0.09410254657268524,0.00546704325824976,0.1465861201286316,0.11021433770656586,0.31661397218704224,0.31729334592819214
95600,478,1.9376139640808105,0.0018517359741963447,0.5024941354990006,0.41311365365982056,0.4008095860481262,0.10093946009874344,0.004051876254379749,0.17957133054733276,0.1533275842666626,0.35561639070510864,0.34936898946762085
95800,479,1.9329876899719238,0.0013856828911229969,0.5627234697341919,0.4020223617553711,0.38818061351776123,0.09741108864545822,0.004661531187593937,0.15337252616882324,0.11298263818025589,0.3352498710155487,0.32301098108291626
96000,480,1.934032917022705,0.0014128602982964368,0.5517063319683075,0.4091830253601074,0.3941107988357544,0.09663690626621246,0.0037822204176336527,0.15803444385528564,0.1311209499835968,0.3492569327354431,0.2862708568572998
96200,481,1.9268617630004883,0.0012401255371514708,0.5413713037967682,0.4211704730987549,0.40708857774734497,0.10043454170227051,0.004034518264234066,0.15235504508018494,0.11993323266506195,0.3336639106273651,0.3143520951271057
96400,482,1.9285166263580322,0.0017659322707913815,0.5718195140361786,0.41131526231765747,0.39732232689857483,0.09887588024139404,0.004540197551250458,0.1667519509792328,0.13778240978717804,0.3312312662601471,0.31763696670532227
96600,483,1.9381048679351807,0.0017743534641340374,0.560656851530075,0.40488412976264954,0.39250844717025757,0.09546488523483276,0.0036183088086545467,0.15437573194503784,0.11541466414928436,0.3389008641242981,0.2874968647956848
96800,484,1.9332201480865479,0.0013329467852599918,0.5854375898838043,0.40701359510421753,0.39225876331329346,0.09751947224140167,0.0033448119647800922,0.14950776100158691,0.12181620299816132,0.3470837473869324,0.2877034544944763
97000,485,1.939039707183838,0.0017642005928792059,0.5679838508367538,0.410029798746109,0.3975103497505188,0.09815482795238495,0.0038878265768289566,0.16111381351947784,0.1272950917482376,0.3400028645992279,0.32551467418670654
97200,486,1.9303159713745117,0.0013934947084635497,0.6359147012233735,0.4107159972190857,0.3979529142379761,0.09849673509597778,0.004459916613996029,0.15283063054084778,0.11727353185415268,0.3240658640861511,0.29236841201782227
97400,487,1.9364522695541382,0.0016550766536965965,0.58180131316185,0.4022437334060669,0.3891434073448181,0.09494853019714355,0.003386698430404067,0.1638365387916565,0.12596212327480316,0.3545091152191162,0.32683995366096497
97600,488,1.9323875904083252,0.0013404386176262052,0.5113671600818634,0.428745836019516,0.41600069403648376,0.09852579236030579,0.0032075606286525726,0.158790722489357,0.12758947908878326,0.3644443452358246,0.34091246128082275
97800,489,1.936137080192566,0.0015549107105471195,0.49941524863243103,0.40813761949539185,0.3930058777332306,0.09720480442047119,0.0044377464801073074,0.19342653453350067,0.15843048691749573,0.37167268991470337,0.2912120819091797
98000,490,1.9333229064941406,0.0012786136416252703,0.5372854262590409,0.386152982711792,0.37158316373825073,0.0945824384689331,0.0041597518138587475,0.16680681705474854,0.12934179604053497,0.34483474493026733,0.2966139316558838
98200,491,1.9401603937149048,0.0012579284491948783,0.5396098732948303,0.41703397035598755,0.4023450016975403,0.09867642819881439,0.003871773835271597,0.15568913519382477,0.12024359405040741,0.3339521884918213,0.2962695360183716
98400,492,1.9397944211959839,0.001241596112959087,0.5809963256120682,0.43140050768852234,0.416109561920166,0.09903907775878906,0.0052207717671990395,0.1674167960882187,0.1396346539258957,0.34221094846725464,0.30792662501335144
98600,493,1.9344556331634521,0.0021514948806725443,0.5199298113584518,0.39139413833618164,0.3776179850101471,0.09792154282331467,0.004076591692864895,0.17071214318275452,0.1388516128063202,0.35589560866355896,0.3394644260406494
98800,494,1.937293291091919,0.0012903007736895233,0.5975221276283265,0.4096393585205078,0.39496999979019165,0.09991344809532166,0.00474433321505785,0.16472047567367554,0.1360633820295334,0.3650234639644623,0.3296698331832886
99000,495,1.93797767162323,0.001597112836316228,0.5638654112815857,0.4058382511138916,0.3919264078140259,0.10100868344306946,0.0038182102143764496,0.16228534281253815,0.13345810770988464,0.34378957748413086,0.3667214512825012
99200,496,1.9391000270843506,0.0013757823617197573,0.509909164905548,0.40897881984710693,0.3951970934867859,0.09703129529953003,0.00347449560649693,0.14458906650543213,0.11558526009321213,0.36085689067840576,0.3023884892463684
99400,497,1.936349630355835,0.0017329752794466914,0.5754930794239044,0.41547930240631104,0.40184253454208374,0.09821482002735138,0.0036704111844301224,0.1572391241788864,0.12518000602722168,0.34143489599227905,0.29641246795654297
99600,498,1.9333176612854004,0.0016987224458716809,0.5959098517894745,0.4214097261428833,0.4077223241329193,0.09773028641939163,0.0036878054961562157,0.16272848844528198,0.12325232475996017,0.3370618522167206,0.2954602837562561
99800,499,1.9295190572738647,0.0013864624721463769,0.5402846753597259,0.4070713520050049,0.3920869827270508,0.09565622359514236,0.004180088639259338,0.1501603126525879,0.11951728165149689,0.3340085744857788,0.32440993189811707
100000,500,1.9346120357513428,0.0014233337133191526,0.5773068368434906,0.41569608449935913,0.4008713662624359,0.09637528657913208,0.004385930486023426,0.21332812309265137,0.17305034399032593,0.3976045548915863,0.32706189155578613
