step,_step,train_loss,id_kl,ood_kl,kl/id/misspec/generalising,kl/id/misspec/memorising,kl/id/wellspec/generalising,kl/id/wellspec/memorising,kl/ood/misspec/generalising,kl/ood/misspec/memorising,kl/ood/wellspec/generalising,kl/ood/wellspec/memorising
80200,401,1.9507758617401123,0.007584574329666793,0.5602526724338531,0.38558685779571533,0.3727545142173767,0.08796052634716034,0.01588326506316662,0.1608368456363678,0.143367201089859,0.3392653167247772,0.42543745040893555
80400,402,1.9523652791976929,0.004394115624018013,0.5604687869548798,0.3607880771160126,0.34832563996315,0.08552156388759613,0.017736921086907387,0.1782524287700653,0.14366696774959564,0.3419777750968933,0.3905351758003235
80600,403,1.9496469497680664,0.007362788496538997,0.5697376012802124,0.37774935364723206,0.3652254343032837,0.0856209397315979,0.01928139105439186,0.1661444902420044,0.13906852900981903,0.34332895278930664,0.3447168469429016
80800,404,1.9423494338989258,0.005467939097434283,0.554898002743721,0.37413886189460754,0.3615613579750061,0.08743405342102051,0.01424451544880867,0.18165823817253113,0.1508823037147522,0.35913124680519104,0.3848534822463989
81000,405,1.9483866691589355,0.005937410122714937,0.5461246311664582,0.3830696642398834,0.37066447734832764,0.08879295736551285,0.014213927090168,0.189975768327713,0.16285622119903564,0.3630581498146057,0.3673396110534668
81200,406,1.9578208923339844,0.007360930228605867,0.5586579471826554,0.3692343533039093,0.3548905849456787,0.0849265456199646,0.023253940045833588,0.16740593314170837,0.14087846875190735,0.33103305101394653,0.3973444104194641
81400,407,1.9536511898040771,0.004634335287846625,0.5657194197177887,0.393466055393219,0.38136738538742065,0.08773782849311829,0.014170404523611069,0.17548774182796478,0.14489570260047913,0.3370295464992523,0.3657006621360779
81600,408,1.9470293521881104,0.008375216857530177,0.4844049483537674,0.3902336359024048,0.37628960609436035,0.08734478056430817,0.015460630878806114,0.16809818148612976,0.1530684530735016,0.3278190791606903,0.3388293981552124
81800,409,1.9589946269989014,0.007368309190496802,0.5312541782855987,0.38062214851379395,0.366949200630188,0.08399048447608948,0.01928652450442314,0.17257055640220642,0.1439943164587021,0.33759284019470215,0.39966416358947754
82000,410,1.9543569087982178,0.004700844222679734,0.5703361362218857,0.3784627914428711,0.36549612879753113,0.0847938060760498,0.01647634617984295,0.17692694067955017,0.15562504529953003,0.34985876083374023,0.42006587982177734
82200,411,1.9426207542419434,0.0051398779265582565,0.5755803495645523,0.39442306756973267,0.381516695022583,0.09242448210716248,0.015508615411818027,0.16124683618545532,0.14004772901535034,0.358303427696228,0.40261441469192505
82400,412,1.9546146392822266,0.008194379205815495,0.563529086112976,0.3796398639678955,0.36722955107688904,0.08567728102207184,0.013650570996105671,0.1778572052717209,0.13968375325202942,0.3582456409931183,0.4028487801551819
82600,413,1.9411628246307373,0.005235539330169558,0.5202764183282852,0.35842615365982056,0.34793227910995483,0.08639054745435715,0.014563960954546928,0.1617807149887085,0.1410582959651947,0.34052538871765137,0.3653135299682617
82800,414,1.9544728994369507,0.007850266643799841,0.4908320397138596,0.3585991859436035,0.3448124825954437,0.08419903367757797,0.017858222126960754,0.18037240207195282,0.1564534455537796,0.3867988586425781,0.4286068379878998
83000,415,1.957650065422058,0.005430321674793959,0.4902756243944168,0.40030133724212646,0.38688212633132935,0.08676530420780182,0.015641964972019196,0.15938296914100647,0.12823380529880524,0.34801366925239563,0.3814988434314728
83200,416,1.9481453895568848,0.005931652802973986,0.5968347251415252,0.3723512291908264,0.35923200845718384,0.08825413882732391,0.012004580348730087,0.18918576836585999,0.15590867400169373,0.35742151737213135,0.3865458369255066
83400,417,1.9501771926879883,0.004910481814295054,0.5734912931919098,0.3768388032913208,0.36323001980781555,0.08616510033607483,0.012663483619689941,0.15848208963871002,0.13892100751399994,0.33113786578178406,0.38663074374198914
83600,418,1.9478411674499512,0.004213144513778388,0.541357871890068,0.38676145672798157,0.3759198784828186,0.08572076261043549,0.01601579412817955,0.1735614836215973,0.14937198162078857,0.3525342643260956,0.3985833525657654
83800,419,1.948809266090393,0.004321041330695152,0.5628014922142028,0.37224090099334717,0.3579448461532593,0.08647924661636353,0.014481442049145699,0.18751294910907745,0.14936116337776184,0.350789338350296,0.39244651794433594
84000,420,1.9435088634490967,0.005180887854658067,0.5365993618965149,0.38746947050094604,0.37239086627960205,0.08717996627092361,0.016506092622876167,0.16552118957042694,0.14201639592647552,0.34738439321517944,0.44364237785339355
84200,421,1.955114722251892,0.006149783986620605,0.5934150278568268,0.37895452976226807,0.36259162425994873,0.08674684166908264,0.015081447549164295,0.16940881311893463,0.14858491718769073,0.3378390669822693,0.3983927369117737
84400,422,1.9481858015060425,0.005555756809189916,0.6082536399364471,0.38195016980171204,0.3673790693283081,0.08893797546625137,0.01162789948284626,0.18043045699596405,0.15037831664085388,0.3609503507614136,0.4122624695301056
84600,423,1.9454243183135986,0.005513648223131895,0.5662620007991791,0.3634266257286072,0.350286602973938,0.08137953281402588,0.018801085650920868,0.15639984607696533,0.13234204053878784,0.34713977575302124,0.3705909848213196
84800,424,1.9613311290740967,0.004660091642290354,0.5153839409351348,0.370543897151947,0.3576710820198059,0.0854237824678421,0.016099702566862106,0.19011294841766357,0.1573251187801361,0.3677002191543579,0.4161132574081421
85000,425,1.95181143283844,0.012311245966702699,0.5961507856845856,0.41400980949401855,0.4023176431655884,0.09320345520973206,0.01359205599874258,0.1529475450515747,0.12281250953674316,0.31218817830085754,0.37331753969192505
85200,426,1.9487649202346802,0.005136577459052205,0.5748917698860169,0.3746994137763977,0.3631824851036072,0.08643834292888641,0.01372760720551014,0.15570001304149628,0.12665584683418274,0.35735654830932617,0.3843163251876831
85400,427,1.9459266662597656,0.0070658184355124835,0.5269274771213531,0.38547319173812866,0.3733311891555786,0.08621171116828918,0.014742269180715084,0.1719125509262085,0.15195564925670624,0.33627015352249146,0.3953899145126343
85600,428,1.9512274265289307,0.006486825761385262,0.571163895726204,0.38320261240005493,0.3700745403766632,0.08620697259902954,0.011866625398397446,0.16533753275871277,0.14437557756900787,0.32786375284194946,0.34002307057380676
85800,429,1.954857587814331,0.004955799528397619,0.5297302335500718,0.38108623027801514,0.36897438764572144,0.08689786493778229,0.015537832863628864,0.15801255404949188,0.13145770132541656,0.33715391159057617,0.3773384988307953
86000,430,1.9521510601043701,0.005720176245085895,0.544457170367241,0.37357455492019653,0.36189377307891846,0.08842995762825012,0.013562850654125214,0.18101418018341064,0.14877870678901672,0.3407151401042938,0.38808897137641907
86200,431,1.9515314102172852,0.004257619613781571,0.56635881960392,0.3770613670349121,0.36317843198776245,0.084580197930336,0.011945893056690693,0.1597026288509369,0.13274413347244263,0.3211556673049927,0.38143837451934814
86400,432,1.9477016925811768,0.004106384771876037,0.5442916870117187,0.3822392225265503,0.3670429587364197,0.08996956050395966,0.013879654929041862,0.1689983308315277,0.13924452662467957,0.3309272527694702,0.40474116802215576
86600,433,1.9424775838851929,0.006647551991045475,0.4949308902025223,0.36548230051994324,0.35129544138908386,0.08661475032567978,0.01793380081653595,0.21023471653461456,0.1703760027885437,0.3752816915512085,0.41256624460220337
86800,434,1.958448886871338,0.0058053852524608375,0.5087943822145462,0.3808217942714691,0.3675764799118042,0.08731371909379959,0.017677433788776398,0.185121089220047,0.1591072976589203,0.3522654175758362,0.37536537647247314
87000,435,1.9506821632385254,0.00638159392401576,0.5932684540748596,0.38049089908599854,0.3673689067363739,0.0896298885345459,0.014692738652229309,0.17554475367069244,0.14818334579467773,0.35139235854148865,0.40379804372787476
87200,436,1.952187418937683,0.005693048750981688,0.5428531050682068,0.39005690813064575,0.37707504630088806,0.0868881344795227,0.014463230036199093,0.178174689412117,0.15220099687576294,0.3672219216823578,0.37700238823890686
87400,437,1.9547936916351318,0.005612949375063181,0.5457167744636535,0.38310378789901733,0.36979490518569946,0.08876633644104004,0.0192114245146513,0.1791103184223175,0.15190327167510986,0.3372509479522705,0.32956215739250183
87600,438,1.9450387954711914,0.004807553463615477,0.535240375995636,0.37076058983802795,0.3585852384567261,0.08303758502006531,0.015152772888541222,0.15918201208114624,0.13494786620140076,0.3353813886642456,0.38180819153785706
87800,439,1.9425544738769531,0.009894585143774748,0.5857482135295868,0.38694682717323303,0.3740919530391693,0.09114668518304825,0.012040238827466965,0.1800810694694519,0.14414693415164948,0.34348130226135254,0.3704890012741089
88000,440,1.9488635063171387,0.008600182738155127,0.5489373981952668,0.4042969346046448,0.3921493887901306,0.08996765315532684,0.014416740275919437,0.1710646152496338,0.14594438672065735,0.3317469656467438,0.3836953043937683
88200,441,1.9503486156463623,0.006271024257875979,0.5460991621017456,0.38067561388015747,0.3677179217338562,0.08837729692459106,0.01682336814701557,0.16356366872787476,0.1377800703048706,0.33567196130752563,0.3992987275123596
88400,442,1.9513956308364868,0.004760256409645081,0.5648968935012817,0.34734299778938293,0.3340930938720703,0.08153927326202393,0.01935845986008644,0.17763802409172058,0.15436476469039917,0.354520320892334,0.37920254468917847
88600,443,1.9482464790344238,0.004240382136777044,0.5376953423023224,0.37065407633781433,0.35786616802215576,0.08598345518112183,0.014968466944992542,0.1531258225440979,0.13052009046077728,0.331083744764328,0.3649630546569824
88800,444,1.9565566778182983,0.006553043145686388,0.5162586838006973,0.38532257080078125,0.3737061023712158,0.0907442569732666,0.016596999019384384,0.1496451497077942,0.12097786366939545,0.32147663831710815,0.3829050064086914
89000,445,1.9453712701797485,0.005647560302168131,0.534873166680336,0.3527197241783142,0.3401549458503723,0.08711759001016617,0.01633628085255623,0.15778231620788574,0.13456201553344727,0.32754969596862793,0.3545706570148468
89200,446,1.9546040296554565,0.004562814766541123,0.5387115269899369,0.36462414264678955,0.34998151659965515,0.0820559561252594,0.016224518418312073,0.1510014832019806,0.12929080426692963,0.3197261393070221,0.3594825863838196
89400,447,1.9446299076080322,0.004887227644212544,0.594138914346695,0.38520994782447815,0.37177616357803345,0.08950917422771454,0.01702188141644001,0.17888271808624268,0.15431538224220276,0.33844467997550964,0.39788854122161865
89600,448,1.9484944343566895,0.005338333849795163,0.5721893012523651,0.3742907643318176,0.36290818452835083,0.08483096957206726,0.012005843222141266,0.17724201083183289,0.15609484910964966,0.3487650752067566,0.386823832988739
89800,449,1.9590612649917603,0.004724614322185516,0.5162738859653473,0.389538049697876,0.37671899795532227,0.08630365878343582,0.01363133080303669,0.17443999648094177,0.14649637043476105,0.3572893738746643,0.39974653720855713
90000,450,1.948927640914917,0.0051952060777693985,0.5488621264696121,0.3911399841308594,0.38009247183799744,0.08904220163822174,0.01445727702230215,0.1719801425933838,0.14499104022979736,0.3440796732902527,0.3890407383441925
90200,451,1.9566702842712402,0.005086551909334958,0.5804280191659927,0.39000552892684937,0.37691593170166016,0.08678798377513885,0.014433672651648521,0.1525738537311554,0.1297217607498169,0.32126688957214355,0.3919804096221924
90400,452,1.9481651782989502,0.0048085373593494294,0.5274625599384308,0.38081252574920654,0.36546289920806885,0.0842437595129013,0.014704793691635132,0.16063103079795837,0.135038822889328,0.34648340940475464,0.39444106817245483
90600,453,1.9516096115112305,0.006059246673248708,0.5581779152154922,0.3673228323459625,0.35564935207366943,0.08616413176059723,0.01798449642956257,0.1509116291999817,0.12588271498680115,0.32511579990386963,0.34893202781677246
90800,454,1.9508639574050903,0.004931925726123154,0.5725748658180236,0.3806840777397156,0.3689298927783966,0.088436558842659,0.013572024181485176,0.1652861088514328,0.1405467689037323,0.36477309465408325,0.41032862663269043
91000,455,1.937450647354126,0.004523909976705908,0.5661864519119263,0.35999807715415955,0.3482590913772583,0.08231872320175171,0.016979176551103592,0.17679864168167114,0.15011849999427795,0.3549710512161255,0.3842872977256775
91200,456,1.942233681678772,0.004704441316425801,0.55081507563591,0.373737096786499,0.36148178577423096,0.08428299427032471,0.012678873725235462,0.1695629358291626,0.14177297055721283,0.34578055143356323,0.3965911269187927
91400,457,1.9553823471069336,0.004732919181697071,0.5162407279014587,0.3995254635810852,0.38546764850616455,0.09118965268135071,0.012075357139110565,0.17985300719738007,0.15231919288635254,0.3558506965637207,0.3788856267929077
91600,458,1.953627347946167,0.005754509288817644,0.5258476227521897,0.3857711851596832,0.3721243143081665,0.09044928848743439,0.013796314597129822,0.1898023784160614,0.17162498831748962,0.3530731499195099,0.35847651958465576
91800,459,1.950070858001709,0.003986640274524689,0.5180181443691254,0.4038093090057373,0.3906077444553375,0.09188961982727051,0.013488942757248878,0.17148086428642273,0.14372166991233826,0.367968887090683,0.41375863552093506
92000,460,1.9577770233154297,0.003373280051164329,0.6204801380634308,0.37874674797058105,0.3676775097846985,0.08364555239677429,0.015481533482670784,0.19709265232086182,0.16694459319114685,0.382002055644989,0.3846220374107361
92200,461,1.9427168369293213,0.005539778340607882,0.5321012437343597,0.37740933895111084,0.3632250428199768,0.08808228373527527,0.014813447371125221,0.1769130825996399,0.15076887607574463,0.35739144682884216,0.4342573881149292
92400,462,1.9476851224899292,0.004753045830875635,0.5266071796417237,0.3724551200866699,0.35994651913642883,0.08602000772953033,0.013927510008215904,0.14788568019866943,0.13042882084846497,0.30038899183273315,0.38231977820396423
92600,463,1.9557641744613647,0.005230265809223056,0.5481633245944977,0.3877158463001251,0.3737550973892212,0.08867283910512924,0.0108345877379179,0.16527345776557922,0.1389189511537552,0.3168836832046509,0.3622821569442749
92800,464,1.9489723443984985,0.005766670149751007,0.483416548371315,0.3968069553375244,0.38557368516921997,0.09047384560108185,0.012098830193281174,0.18187306821346283,0.1503274291753769,0.35137468576431274,0.38957661390304565
93000,465,1.9459924697875977,0.006761766411364079,0.5287162095308304,0.37976205348968506,0.3659505546092987,0.0868012011051178,0.015613438561558723,0.1610332429409027,0.13684654235839844,0.3191366195678711,0.3441389203071594
93200,466,1.9541027545928955,0.005735970381647348,0.565007159113884,0.3779268264770508,0.3647574782371521,0.08881307393312454,0.011236419901251793,0.15939494967460632,0.12835273146629333,0.3337399959564209,0.3438844680786133
93400,467,1.936108946800232,0.005359430005773902,0.5410123437643051,0.37132447957992554,0.35863563418388367,0.08834677189588547,0.014324568212032318,0.15155157446861267,0.1352435052394867,0.31523144245147705,0.3732603192329407
93600,468,1.9513049125671387,0.0047691549407318234,0.5338192641735077,0.3804786503314972,0.3656163811683655,0.08947698771953583,0.012696895748376846,0.1602940857410431,0.13431121408939362,0.3438997268676758,0.3770825266838074
93800,469,1.947246789932251,0.005557690747082233,0.5265598982572556,0.378764271736145,0.3685239553451538,0.0865510106086731,0.01522046234458685,0.15975770354270935,0.13597197830677032,0.3178601861000061,0.3944590091705322
94000,470,1.9476683139801025,0.005948673118837178,0.5055024981498718,0.3866370916366577,0.3731527626514435,0.09149850904941559,0.010360436514019966,0.17003950476646423,0.13903366029262543,0.3313540816307068,0.38861751556396484
94200,471,1.9484885931015015,0.00694200829602778,0.5360115021467209,0.39211755990982056,0.3779957890510559,0.0874921977519989,0.012964513152837753,0.1819014549255371,0.1499786376953125,0.35164839029312134,0.36926794052124023
94400,472,1.949087142944336,0.005140296346507966,0.507556039094925,0.381212055683136,0.36755073070526123,0.0883050188422203,0.013674750924110413,0.1747048944234848,0.14040228724479675,0.3313845694065094,0.33220362663269043
94600,473,1.938629388809204,0.004293009918183088,0.5322980493307113,0.3857075572013855,0.3730798065662384,0.08658701926469803,0.01547783799469471,0.1881469190120697,0.1654597371816635,0.3390248715877533,0.3287847340106964
94800,474,1.9460171461105347,0.004356772149913013,0.5289613395929337,0.37825697660446167,0.36280661821365356,0.08753052353858948,0.014362681657075882,0.15916772186756134,0.12956753373146057,0.31696972250938416,0.35732781887054443
95000,475,1.956715703010559,0.006561196059919894,0.5206096023321152,0.3799743056297302,0.3676074147224426,0.08933167159557343,0.014063568785786629,0.16318237781524658,0.1333659291267395,0.31882601976394653,0.35376185178756714
95200,476,1.9527782201766968,0.006330339447595179,0.5292295813560486,0.37866413593292236,0.36505359411239624,0.08875709772109985,0.011153990402817726,0.15296423435211182,0.12229390442371368,0.31577828526496887,0.3859289884567261
95400,477,1.9489041566848755,0.004798460961319506,0.5368505835533142,0.38035595417022705,0.3687400817871094,0.08759701251983643,0.013422474265098572,0.17186149954795837,0.1439647674560547,0.33197158575057983,0.3623879551887512
95600,478,1.953096628189087,0.004417547769844532,0.4936795890331268,0.37283095717430115,0.3613225221633911,0.0879780650138855,0.01737137883901596,0.17571818828582764,0.15656602382659912,0.33123940229415894,0.39233875274658203
95800,479,1.9554970264434814,0.005546947475522757,0.5686385333538055,0.38523560762405396,0.3731628954410553,0.08609190583229065,0.01235000230371952,0.17084640264511108,0.13682368397712708,0.33966708183288574,0.40749111771583557
96000,480,1.9505836963653564,0.004604500997811556,0.547389817237854,0.375995397567749,0.36289942264556885,0.08349665999412537,0.01393955573439598,0.163752019405365,0.14071430265903473,0.35410046577453613,0.38775116205215454
96200,481,1.9454925060272217,0.004933634796179831,0.5164970487356186,0.40280377864837646,0.3901510238647461,0.08803579211235046,0.013910887762904167,0.16280841827392578,0.1348174512386322,0.3258160352706909,0.35256338119506836
96400,482,1.9474655389785767,0.005466864514164627,0.527754220366478,0.36357468366622925,0.35090798139572144,0.08459150791168213,0.01638740487396717,0.17473383247852325,0.14845183491706848,0.33978980779647827,0.39973828196525574
96600,483,1.9489004611968994,0.007476257858797908,0.5599080294370651,0.3899771571159363,0.37809479236602783,0.08651518821716309,0.016954323276877403,0.1694258600473404,0.13976526260375977,0.34453630447387695,0.3187941312789917
96800,484,1.9524223804473877,0.0045930005609989165,0.5426235646009445,0.3822270929813385,0.3694745898246765,0.0862998366355896,0.01211906410753727,0.17098191380500793,0.14448398351669312,0.35671156644821167,0.36235666275024414
97000,485,1.9559673070907593,0.0057095296680927275,0.5516416728496552,0.37706393003463745,0.36431682109832764,0.08692167699337006,0.011800895445048809,0.17426694929599762,0.14948496222496033,0.33995378017425537,0.37838244438171387
97200,486,1.9514636993408203,0.004054984613321722,0.5920736700296402,0.3810088634490967,0.36741721630096436,0.08786517381668091,0.016554832458496094,0.16089661419391632,0.13667702674865723,0.3181585669517517,0.3786975145339966
97400,487,1.9462321996688843,0.005702397390268743,0.6142510235309601,0.3921131193637848,0.37943726778030396,0.0860484167933464,0.014407875947654247,0.19288873672485352,0.16727828979492188,0.3799108564853668,0.3839486241340637
97600,488,1.9407963752746582,0.0037689202465116976,0.47823502123355865,0.40018731355667114,0.38792967796325684,0.0867079645395279,0.014953733421862125,0.17660868167877197,0.15028387308120728,0.3649172782897949,0.41459381580352783
97800,489,1.950822114944458,0.003824439155869186,0.5066450387239456,0.3845483660697937,0.3706280589103699,0.08838672190904617,0.014818725176155567,0.18391750752925873,0.1607951819896698,0.34982138872146606,0.38550060987472534
98000,490,1.9469654560089111,0.005806025047786534,0.5190179526805878,0.3674066662788391,0.354874849319458,0.08535338193178177,0.011318176053464413,0.17526188492774963,0.14635364711284637,0.32986339926719666,0.37450534105300903
98200,491,1.9546399116516113,0.004446358955465257,0.536913487315178,0.38617682456970215,0.37296128273010254,0.08940276503562927,0.011839168146252632,0.16966375708580017,0.14191552996635437,0.33708828687667847,0.38521039485931396
98400,492,1.9521328210830688,0.005051241675391793,0.5561959207057953,0.3967422842979431,0.3820347189903259,0.08798336982727051,0.014179185032844543,0.17155519127845764,0.14461541175842285,0.34376266598701477,0.3485998213291168
98600,493,1.9541611671447754,0.006498213787563145,0.5131603449583053,0.367311954498291,0.35354286432266235,0.08802871406078339,0.014916988089680672,0.173143208026886,0.14908531308174133,0.332292765378952,0.4140436053276062
98800,494,1.9500887393951416,0.003985302592627704,0.5330942779779434,0.3645099997520447,0.35226863622665405,0.08586374670267105,0.016875404864549637,0.16318801045417786,0.13429436087608337,0.33546698093414307,0.34963518381118774
99000,495,1.9536302089691162,0.007115635648369789,0.5679493546485901,0.38811206817626953,0.37371450662612915,0.08468499779701233,0.014508737251162529,0.16389381885528564,0.13580471277236938,0.33150795102119446,0.3804663419723511
99200,496,1.9544941186904907,0.003922606096602976,0.5454397648572922,0.3837068974971771,0.3724340796470642,0.08906175196170807,0.010980566963553429,0.16807757318019867,0.14562925696372986,0.34170401096343994,0.4032602906227112
99400,497,1.9482450485229492,0.005532065453007817,0.5532063603401184,0.37405815720558167,0.35787540674209595,0.08693714439868927,0.011744620278477669,0.16960802674293518,0.15035030245780945,0.35523277521133423,0.4182674288749695
99600,498,1.9509379863739014,0.0063844789052382115,0.539216211438179,0.393474817276001,0.3825313448905945,0.08814120292663574,0.013724487274885178,0.17581048607826233,0.1449427753686905,0.3297015428543091,0.35113611817359924
99800,499,1.9400793313980103,0.004341128375381231,0.5512398511171341,0.4011369049549103,0.38376083970069885,0.08980637788772583,0.01171647384762764,0.1686265915632248,0.1374809890985489,0.3294772505760193,0.36737746000289917
100000,500,1.9472019672393799,0.005064456234686076,0.6134056746959686,0.38722333312034607,0.3736381232738495,0.08561456203460693,0.015742013230919838,0.2067156881093979,0.16841140389442444,0.38951992988586426,0.45432770252227783
