step,_step,train_loss,id_kl,ood_kl,kl/id/misspec/generalising,kl/id/misspec/memorising,kl/id/wellspec/generalising,kl/id/wellspec/memorising,kl/ood/misspec/generalising,kl/ood/misspec/memorising,kl/ood/wellspec/generalising,kl/ood/wellspec/memorising
80000,400,2.017977237701416,0.08430659100413322,0.12560534179210664,0.2853580117225647,0.2804609537124634,0.014677944593131542,0.0841231718659401,0.2449992597103119,0.24274227023124695,0.021464813500642776,0.4018792510032654
80200,401,2.017886161804199,0.07823505885899067,0.12955421805381775,0.2810634970664978,0.2767537832260132,0.014086947776377201,0.08489541709423065,0.23750317096710205,0.234852135181427,0.017684193328022957,0.39529311656951904
80400,402,2.0171782970428467,0.07630264945328236,0.12760137990117074,0.2888178527355194,0.2833192050457001,0.01653340831398964,0.07791845500469208,0.22130879759788513,0.21935203671455383,0.02379913441836834,0.39114558696746826
80600,403,2.006927013397217,0.08440381735563278,0.13274267688393593,0.2763288915157318,0.27216479182243347,0.015284067019820213,0.08536048233509064,0.24106070399284363,0.23800504207611084,0.02018861100077629,0.3990746736526489
80800,404,2.014951467514038,0.08105418905615806,0.13751379176974296,0.28861337900161743,0.2824157178401947,0.015776026993989944,0.08705301582813263,0.23618140816688538,0.23315633833408356,0.021260429173707962,0.39786046743392944
81000,405,2.00508975982666,0.07884406410157681,0.12260757759213448,0.2813359498977661,0.2759878635406494,0.016541924327611923,0.08319311589002609,0.24573299288749695,0.24148452281951904,0.02146647870540619,0.4073246717453003
81200,406,2.010110855102539,0.07998363077640533,0.12452681958675385,0.27288818359375,0.2655932307243347,0.01564691588282585,0.0815296471118927,0.23363515734672546,0.23223905265331268,0.02032010443508625,0.39504724740982056
81400,407,2.023848533630371,0.0765212994068861,0.15134637355804442,0.27522754669189453,0.2689485251903534,0.015893686562776566,0.08097489178180695,0.2322418987751007,0.22760623693466187,0.026589415967464447,0.3942432403564453
81600,408,2.008437156677246,0.0782241977751255,0.11501369178295136,0.27461060881614685,0.26971137523651123,0.0167087335139513,0.08346547186374664,0.23751550912857056,0.23745419085025787,0.019747871905565262,0.4001346826553345
81800,409,2.008976459503174,0.07442923039197921,0.12587712332606316,0.301918089389801,0.29766446352005005,0.015995081514120102,0.08387695997953415,0.22404225170612335,0.22242382168769836,0.021095402538776398,0.40294480323791504
82000,410,2.0188724994659424,0.08384631350636482,0.14111462682485582,0.2776934802532196,0.2732132375240326,0.0157909132540226,0.08244872838258743,0.2315405309200287,0.22856006026268005,0.021896889433264732,0.40406954288482666
82200,411,2.0128495693206787,0.08055204749107361,0.131306142359972,0.2811202108860016,0.2757755219936371,0.015838976949453354,0.0837165117263794,0.23599454760551453,0.23450228571891785,0.020551830530166626,0.40879738330841064
82400,412,2.0160770416259766,0.07752710357308387,0.13243338763713836,0.2932285666465759,0.28765249252319336,0.015546463429927826,0.08145713806152344,0.23031511902809143,0.22911012172698975,0.0233108252286911,0.40253227949142456
82600,413,2.00750470161438,0.07470177486538887,0.11955444291234016,0.28053051233291626,0.27515196800231934,0.01456932071596384,0.08444508910179138,0.22956246137619019,0.22603143751621246,0.021049877628684044,0.39009082317352295
82800,414,2.0191092491149902,0.07535083517432213,0.12048617601394654,0.29584556818008423,0.2911549210548401,0.016401052474975586,0.08006875216960907,0.24272996187210083,0.24145640432834625,0.022803999483585358,0.41529154777526855
83000,415,2.0107667446136475,0.08076169267296791,0.13020032420754432,0.28693777322769165,0.28191083669662476,0.014553021639585495,0.09070432186126709,0.2432652711868286,0.24077197909355164,0.023246102035045624,0.40396648645401
83200,416,2.015407085418701,0.0833034224808216,0.11800393089652061,0.2884939908981323,0.2823805809020996,0.015198344364762306,0.0834345892071724,0.2287810742855072,0.2251870185136795,0.02484166994690895,0.40136003494262695
83400,417,2.0117530822753906,0.07296418324112892,0.13766649588942528,0.2918732166290283,0.28663021326065063,0.01555949542671442,0.08447243273258209,0.23291867971420288,0.22974452376365662,0.018348176032304764,0.4007165729999542
83600,418,2.014904022216797,0.06966206096112729,0.13469394221901893,0.2846628427505493,0.2797520160675049,0.015436427667737007,0.08618690818548203,0.24256831407546997,0.24046295881271362,0.021989956498146057,0.4184209704399109
83800,419,2.0194268226623535,0.0824610449373722,0.13008379712700843,0.2895893454551697,0.2837713360786438,0.01632951945066452,0.08188875019550323,0.229956716299057,0.22686222195625305,0.023480381816625595,0.39642131328582764
84000,420,2.0205113887786865,0.08534469678997994,0.11684628799557686,0.2888053059577942,0.2825149893760681,0.015452384017407894,0.07847809046506882,0.2336309552192688,0.22952251136302948,0.020845582708716393,0.4020276665687561
84200,421,2.012427806854248,0.0877232514321804,0.13701533004641533,0.28162437677383423,0.27679264545440674,0.015980854630470276,0.08317819982767105,0.23953354358673096,0.23666536808013916,0.018611792474985123,0.401340126991272
84400,422,2.0066635608673096,0.07489335909485817,0.14321097135543823,0.2891441881656647,0.28451716899871826,0.016271155327558517,0.08155161142349243,0.2447388917207718,0.2406196892261505,0.02353530563414097,0.3969923257827759
84600,423,2.015265464782715,0.07975855506956578,0.12064272686839103,0.29165178537368774,0.2860778570175171,0.016544226557016373,0.08256915211677551,0.2564380466938019,0.25616219639778137,0.020286601036787033,0.4159771203994751
84800,424,2.0087149143218994,0.07250981964170933,0.11267163753509521,0.28390365839004517,0.2787782549858093,0.015331282280385494,0.08314938843250275,0.2311118245124817,0.2288500964641571,0.02086525782942772,0.4004928171634674
85000,425,2.015944004058838,0.08407890610396862,0.1455076515674591,0.2829964756965637,0.2769938111305237,0.016441239044070244,0.0847921222448349,0.2389182597398758,0.2352573573589325,0.01985342800617218,0.40460824966430664
85200,426,2.014653444290161,0.06430813111364841,0.13028016909956933,0.2800537049770355,0.2741948664188385,0.016668519005179405,0.0798850953578949,0.24441370368003845,0.23940753936767578,0.02262256294488907,0.40375298261642456
85400,427,2.0163540840148926,0.0775165755301714,0.12399512231349945,0.2780551314353943,0.27385592460632324,0.015162216499447823,0.08359256386756897,0.23659971356391907,0.23454727232456207,0.019594743847846985,0.40385279059410095
85600,428,2.0049009323120117,0.08393901325762272,0.13523774445056916,0.28315016627311707,0.27868467569351196,0.015696797519922256,0.08255286514759064,0.2342715561389923,0.2302573025226593,0.023443371057510376,0.40727123618125916
85800,429,2.016420841217041,0.08662297651171684,0.12658730298280715,0.26282960176467896,0.2577385902404785,0.014783111400902271,0.08147116005420685,0.22472429275512695,0.22204293310642242,0.02199813723564148,0.3898056447505951
86000,430,2.014730930328369,0.08273928761482238,0.12417290806770324,0.2953946888446808,0.2897011339664459,0.015595673583447933,0.084156334400177,0.24880863726139069,0.2457697093486786,0.02230999618768692,0.4177573025226593
86200,431,2.008945941925049,0.0707226600497961,0.12511299327015876,0.28762418031692505,0.28355252742767334,0.015477076172828674,0.08581802248954773,0.2342597097158432,0.23130276799201965,0.022453181445598602,0.3951888978481293
86400,432,2.012662410736084,0.07196610011160373,0.12273984029889107,0.2887587547302246,0.28301799297332764,0.01540821511298418,0.08633218705654144,0.22339674830436707,0.21983781456947327,0.02078760787844658,0.4015998840332031
86600,433,2.021566152572632,0.08282904103398323,0.1152591809630394,0.291104257106781,0.28446459770202637,0.015739068388938904,0.07962580025196075,0.23388592898845673,0.22945140302181244,0.027546722441911697,0.3965371251106262
86800,434,2.0175838470458984,0.08921642825007439,0.12833841368556023,0.2927597165107727,0.2864052653312683,0.015955433249473572,0.08703100681304932,0.23538677394390106,0.23363399505615234,0.01985977776348591,0.4100661873817444
87000,435,2.0075974464416504,0.07910903170704842,0.1287504628300667,0.2889806628227234,0.28365960717201233,0.016091562807559967,0.08103056252002716,0.24206280708312988,0.2403738796710968,0.022140566259622574,0.40114569664001465
87200,436,2.019753932952881,0.0730780441313982,0.12595750093460084,0.28453707695007324,0.2777435779571533,0.016337208449840546,0.08336213231086731,0.2446422129869461,0.2393983006477356,0.024533983319997787,0.394575834274292
87400,437,2.0158305168151855,0.08561320155858994,0.13003174513578414,0.28416115045547485,0.27970564365386963,0.01619584672152996,0.08574021607637405,0.23901361227035522,0.23753657937049866,0.02309633232653141,0.40832892060279846
87600,438,2.0174074172973633,0.07337576318532228,0.13369007557630538,0.30072808265686035,0.2945471405982971,0.017198793590068817,0.08290015161037445,0.24366429448127747,0.23903968930244446,0.02129526436328888,0.40513646602630615
87800,439,2.0185418128967285,0.0755468413233757,0.13258983045816422,0.29138046503067017,0.28641533851623535,0.015980208292603493,0.08455585688352585,0.23475612699985504,0.2313498854637146,0.022406872361898422,0.411989688873291
88000,440,2.0048885345458984,0.07716641798615456,0.13228362500667573,0.2778286337852478,0.2716732323169708,0.016006313264369965,0.08113367855548859,0.22780902683734894,0.22511689364910126,0.021589340642094612,0.39616602659225464
88200,441,2.019787073135376,0.069536317512393,0.12136587798595429,0.28212475776672363,0.2764905095100403,0.015488196164369583,0.08479626476764679,0.2391572892665863,0.23541641235351562,0.019880086183547974,0.3917686939239502
88400,442,2.015261650085449,0.07189125344157218,0.12445125952363015,0.29445576667785645,0.2893572449684143,0.015886526554822922,0.08218017220497131,0.2386753261089325,0.23639339208602905,0.023394670337438583,0.40793707966804504
88600,443,2.0129408836364746,0.06678516454994679,0.12706215158104897,0.29573723673820496,0.290365993976593,0.016250979155302048,0.07880968600511551,0.23352545499801636,0.23053549230098724,0.019521400332450867,0.397769570350647
88800,444,2.015155792236328,0.06922662705183029,0.1216185986995697,0.29543596506118774,0.290183961391449,0.015512068755924702,0.08208044618368149,0.24247220158576965,0.23892825841903687,0.020730413496494293,0.41401827335357666
89000,445,2.0072226524353027,0.0860934503376484,0.1303721435368061,0.27824586629867554,0.2742301821708679,0.016352904960513115,0.08570773899555206,0.23303672671318054,0.23153594136238098,0.021391039714217186,0.4080371856689453
89200,446,2.0134429931640625,0.07459043264389038,0.1279754839837551,0.29338085651397705,0.2885615825653076,0.016334759071469307,0.08246679604053497,0.24368244409561157,0.24045294523239136,0.019926317036151886,0.410496324300766
89400,447,2.013319969177246,0.08525750637054444,0.1305940955877304,0.28775566816329956,0.28244829177856445,0.015638716518878937,0.08300194144248962,0.23726466298103333,0.23356065154075623,0.020647089928388596,0.400917112827301
89600,448,2.018744945526123,0.07977654486894607,0.13659196645021437,0.2723143696784973,0.26791930198669434,0.016168158501386642,0.08302246034145355,0.24496081471443176,0.243402898311615,0.02280411124229431,0.3922211229801178
89800,449,2.019944429397583,0.0720482587814331,0.12573277726769447,0.2675779461860657,0.26154041290283203,0.0153925446793437,0.08556770533323288,0.24111105501651764,0.23702022433280945,0.022091958671808243,0.4093475341796875
90000,450,2.011406898498535,0.08679886236786842,0.12529141157865525,0.27807649970054626,0.27321067452430725,0.014746815897524357,0.08476436138153076,0.24371469020843506,0.24063578248023987,0.02252577617764473,0.4131643772125244
90200,451,2.010676383972168,0.07102835960686207,0.12769905850291252,0.28346484899520874,0.27856042981147766,0.015307903289794922,0.08781203627586365,0.2343827486038208,0.23186317086219788,0.01941673643887043,0.39065635204315186
90400,452,2.008915901184082,0.07516179047524929,0.1380358450114727,0.2762560248374939,0.2713273763656616,0.014431736432015896,0.08138908445835114,0.2333887219429016,0.22955460846424103,0.023483801633119583,0.4042084515094757
90600,453,2.002810001373291,0.06603975407779217,0.13557818084955214,0.2732546925544739,0.2672228217124939,0.014854243025183678,0.08549031615257263,0.2363002896308899,0.23416922986507416,0.02171744778752327,0.40767258405685425
90800,454,2.017336845397949,0.07691521644592285,0.14000301361083983,0.28165918588638306,0.2761470079421997,0.017151184380054474,0.07831501960754395,0.24088773131370544,0.2367461621761322,0.02313578501343727,0.4000837206840515
91000,455,2.0219688415527344,0.08008988499641419,0.13619948029518128,0.30123370885849,0.2961599826812744,0.01584358513355255,0.0848487839102745,0.24580520391464233,0.2417442351579666,0.02296445518732071,0.40421557426452637
91200,456,2.0122156143188477,0.07809488624334335,0.12250318974256516,0.27474087476730347,0.2696804404258728,0.01407429575920105,0.0802476778626442,0.24109219014644623,0.23743465542793274,0.022837668657302856,0.40543562173843384
91400,457,2.0137252807617188,0.06804260574281215,0.12220437154173851,0.27786362171173096,0.27376604080200195,0.015089048072695732,0.08492010831832886,0.23923440277576447,0.23464688658714294,0.022501487284898758,0.400402694940567
91600,458,2.01564359664917,0.07343373484909535,0.1295687071979046,0.27405306696891785,0.2691051661968231,0.015039835125207901,0.08563752472400665,0.24336400628089905,0.23913812637329102,0.0195924062281847,0.4059561491012573
91800,459,2.0173516273498535,0.07698579020798206,0.12893098890781401,0.2871387004852295,0.28029102087020874,0.01649950072169304,0.08663323521614075,0.25109267234802246,0.2469901144504547,0.02376282587647438,0.4057695269584656
92000,460,2.0175015926361084,0.07514451630413532,0.1282702922821045,0.29099440574645996,0.28620296716690063,0.014828596264123917,0.08103311061859131,0.23545411229133606,0.23410290479660034,0.022114727646112442,0.40591883659362793
92200,461,2.0187034606933594,0.07873011529445648,0.12464474663138389,0.29259786009788513,0.2866573929786682,0.016538023948669434,0.08598847687244415,0.23616386950016022,0.23182837665081024,0.02206360548734665,0.40929314494132996
92400,462,2.01540470123291,0.07871454209089279,0.14401060044765474,0.2740960121154785,0.26750972867012024,0.016634665429592133,0.0845029354095459,0.2357974648475647,0.2334892898797989,0.019778773188591003,0.401584267616272
92600,463,2.017343282699585,0.07847556620836257,0.14622804373502732,0.3001195788383484,0.2952425479888916,0.016646891832351685,0.08155001699924469,0.2283514440059662,0.22537218034267426,0.021624691784381866,0.40104904770851135
92800,464,2.0156474113464355,0.07512947916984558,0.11695364192128181,0.27679014205932617,0.27228468656539917,0.014532972127199173,0.08197511732578278,0.2565397024154663,0.25251129269599915,0.022254060953855515,0.4015548825263977
93000,465,2.00730037689209,0.07359227314591407,0.1317320115864277,0.2828480005264282,0.2781887650489807,0.015230027958750725,0.08058444410562515,0.23108893632888794,0.22758276760578156,0.021440960466861725,0.39763766527175903
93200,466,2.0187368392944336,0.0725274559110403,0.11966085806488991,0.29546457529067993,0.2896490693092346,0.01750168949365616,0.08557140827178955,0.2358212172985077,0.23333312571048737,0.02008219063282013,0.39984893798828125
93400,467,2.0054283142089844,0.09097178392112255,0.13013817369937897,0.2846367657184601,0.27952200174331665,0.014996679499745369,0.07879458367824554,0.23872143030166626,0.23607565462589264,0.019706249237060547,0.39357179403305054
93600,468,2.0204896926879883,0.0742213174700737,0.12686276882886888,0.292854368686676,0.2870751619338989,0.015472805127501488,0.08805713057518005,0.24902157485485077,0.24587604403495789,0.02281004562973976,0.41629791259765625
93800,469,2.0031418800354004,0.07144901417195797,0.12159453779459,0.285986065864563,0.28020983934402466,0.01509763766080141,0.08034341037273407,0.23699674010276794,0.2341511845588684,0.02174728363752365,0.4045894145965576
94000,470,2.019275426864624,0.06552286744117737,0.13144563063979148,0.28012141585350037,0.27585524320602417,0.015079062432050705,0.08302129805088043,0.2283787876367569,0.2259218990802765,0.021934812888503075,0.3918098211288452
94200,471,2.011970043182373,0.07966526448726655,0.11013306975364685,0.28457343578338623,0.2789936363697052,0.015582035295665264,0.08554381132125854,0.23690098524093628,0.23456968367099762,0.02438727766275406,0.40785452723503113
94400,472,2.012737512588501,0.07678289189934731,0.12341304495930672,0.2956376075744629,0.2898886501789093,0.016359878703951836,0.08148138225078583,0.23550555109977722,0.23377740383148193,0.022904876619577408,0.4085821807384491
94600,473,2.010334014892578,0.0685170754790306,0.11776208654046058,0.2897017300128937,0.28316670656204224,0.01570059359073639,0.08740166574716568,0.2231917679309845,0.2214578092098236,0.020823298022150993,0.39758628606796265
94800,474,2.014273166656494,0.07949255332350731,0.13398737236857414,0.28098130226135254,0.2760893702507019,0.015491596423089504,0.08663026988506317,0.23679114878177643,0.23352204263210297,0.02070164680480957,0.3987639546394348
95000,475,2.011362075805664,0.08383306227624417,0.12497624382376671,0.2654181718826294,0.26172301173210144,0.014791241846978664,0.08538653701543808,0.24565489590168,0.2430022656917572,0.02227342128753662,0.41152453422546387
95200,476,2.018200397491455,0.07259381376206875,0.11784248575568199,0.2855885624885559,0.2820115387439728,0.016772866249084473,0.08451741933822632,0.2336251437664032,0.23110158741474152,0.023164428770542145,0.39742210507392883
95400,477,2.008678674697876,0.07684066593647003,0.12658266350626945,0.2761628329753876,0.26994630694389343,0.016067102551460266,0.08324956893920898,0.2304856777191162,0.2281702756881714,0.022294405847787857,0.40092790126800537
95600,478,2.024873733520508,0.08415431417524814,0.12102462947368622,0.2990436553955078,0.2951568365097046,0.01699533313512802,0.08494217693805695,0.24072925746440887,0.23791563510894775,0.018808048218488693,0.40064767003059387
95800,479,2.012476921081543,0.07881697230041027,0.1285746730864048,0.2866572141647339,0.28140538930892944,0.016452480107545853,0.0821371003985405,0.2351008504629135,0.2287151962518692,0.022628016769886017,0.4085266888141632
96000,480,2.014138698577881,0.07252672649919986,0.13253120705485344,0.291826069355011,0.2874320149421692,0.015588829293847084,0.08634180575609207,0.2381935566663742,0.2361239790916443,0.02086232230067253,0.4066999554634094
96200,481,2.0044360160827637,0.069067719951272,0.12934860065579415,0.30525386333465576,0.300517737865448,0.01527478825300932,0.08351553976535797,0.23890207707881927,0.23727038502693176,0.021322282031178474,0.40066760778427124
96400,482,2.0097341537475586,0.07665371038019657,0.11742688268423081,0.29672688245773315,0.2918589115142822,0.015675246715545654,0.08013558387756348,0.23678891360759735,0.23376192152500153,0.019769009202718735,0.4122655987739563
96600,483,2.007382869720459,0.07312239892780781,0.14785097390413285,0.3211618661880493,0.316858172416687,0.01632196456193924,0.08445127308368683,0.24000577628612518,0.23724599182605743,0.025067705661058426,0.40432941913604736
96800,484,2.011500835418701,0.07971923761069774,0.13735571205615998,0.28688669204711914,0.2820028066635132,0.016774382442235947,0.0858524739742279,0.24409258365631104,0.2397836148738861,0.02254166081547737,0.3936350643634796
97000,485,2.0169527530670166,0.06450507044792175,0.1104298934340477,0.3114200234413147,0.30713003873825073,0.014908045530319214,0.08355599641799927,0.24159935116767883,0.2386857569217682,0.02186943218111992,0.41185569763183594
97200,486,2.0161142349243164,0.07479178532958031,0.13906939029693605,0.2815583646297455,0.2757123112678528,0.016774997115135193,0.08489913493394852,0.2299278974533081,0.22578364610671997,0.021505240350961685,0.3884415626525879
97400,487,2.009347915649414,0.07743545025587081,0.1431736633181572,0.2734934091567993,0.2688325047492981,0.015015123412013054,0.0901557058095932,0.2376026213169098,0.23281949758529663,0.025861695408821106,0.3931107521057129
97600,488,2.0108842849731445,0.07431483268737793,0.12832162752747536,0.2889769673347473,0.2823716998100281,0.016049053519964218,0.08364517986774445,0.24088889360427856,0.23630806803703308,0.023831062018871307,0.40773871541023254
97800,489,2.0134613513946533,0.07225292287766934,0.12025860622525215,0.2949395775794983,0.28902700543403625,0.016975414007902145,0.08397887647151947,0.2507276237010956,0.24592316150665283,0.023363612592220306,0.41079750657081604
98000,490,2.014749526977539,0.08251279704272747,0.1288582667708397,0.3033897876739502,0.29638078808784485,0.018210340291261673,0.07893793284893036,0.23018866777420044,0.22782191634178162,0.021437669172883034,0.398942232131958
98200,491,2.012051582336426,0.07398878410458565,0.13269002437591554,0.2835131585597992,0.27925848960876465,0.01568596251308918,0.08350861817598343,0.24649208784103394,0.24221834540367126,0.022258413955569267,0.40729546546936035
98400,492,2.014796257019043,0.07250158712267876,0.1330285497009754,0.28415560722351074,0.279697060585022,0.016696956008672714,0.08179160207509995,0.23594555258750916,0.2310645580291748,0.022329505532979965,0.40749233961105347
98600,493,2.0123720169067383,0.07590280435979366,0.12580607533454896,0.2722943425178528,0.26601722836494446,0.016233984380960464,0.08109083771705627,0.23755145072937012,0.2362501621246338,0.02121892012655735,0.3999045491218567
98800,494,2.0187346935272217,0.07607519626617432,0.13957976400852204,0.3050365447998047,0.2999287247657776,0.016266103833913803,0.08349660038948059,0.2450469434261322,0.24159711599349976,0.02085450291633606,0.40964776277542114
99000,495,2.013425827026367,0.07543279118835926,0.1343899615108967,0.3025575876235962,0.29734909534454346,0.017593976110219955,0.08386947214603424,0.23936733603477478,0.23345427215099335,0.022595690563321114,0.4112272262573242
99200,496,2.014237880706787,0.07671872451901436,0.13356488570570946,0.2813720703125,0.27654534578323364,0.014826806262135506,0.08558852970600128,0.24880237877368927,0.24442988634109497,0.021772833541035652,0.4187832474708557
99400,497,2.021131992340088,0.07751904502511024,0.11954130828380585,0.2689504623413086,0.2639640271663666,0.015143372118473053,0.08143684267997742,0.23648591339588165,0.23223647475242615,0.0247509628534317,0.39836013317108154
99600,498,2.0094385147094727,0.07958339415490627,0.14246166124939919,0.2841646075248718,0.27947890758514404,0.016850396990776062,0.08706986159086227,0.24199478328227997,0.23924963176250458,0.02166849747300148,0.4141032099723816
99800,499,2.0178685188293457,0.0782009657472372,0.11920920237898827,0.26159006357192993,0.25601428747177124,0.016489289700984955,0.08375678956508636,0.22539293766021729,0.22221767902374268,0.02050762064754963,0.40357524156570435
100000,500,2.0090529918670654,0.08399524167180061,0.14415474161505698,0.2939566373825073,0.2891467213630676,0.015328624285757542,0.08221827447414398,0.2373584508895874,0.23387208580970764,0.02519971877336502,0.40944379568099976
